name,value,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,over_represented_padjust
root.voom5.module.signedhybrid_skyblue,NA,minusK_Nishida_2017_root_FC_down,1.0127474681409862e-6,0.999999841815685,13,502,1.2870022432595399e-5
root.voom5.module.signedhybrid_skyblue,NA,minusMg_Niu_2016_root_FC_up,1.1491091457674463e-6,0.9999998186522033,13,459,1.2870022432595399e-5
root.voom5.module.signedhybrid_skyblue,NA,minusPi_3d_Liu_2016_root_FC_up,1.4032166393087315e-6,0.999999591883903,25,1747,1.309668863354816e-5
root.voom5.module.signedhybrid_skyblue,NA,coldKilian_2013_shoot_FC_down,4.5464120638409714e-5,0.9999823459419755,29,2518,3.637129651072777e-4
root.voom5.module.signedhybrid_skyblue,NA,minusMg_Niu_2016_shoot_FC_down,0.001264047802543892,0.9993278960328978,40,4587,0.008848334617807244
root.voom5.module.signedhybrid_skyblue,NA,plusIAA_Nemhauser_2006_seedlings_FC_up,0.0017732431431525919,0.9998302641714792,4,123,0.011033512890727239
root.voom5.module.signedhybrid_skyblue,NA,minusPi_1d_Liu_2016_root_FC_down,0.0022937780759255907,0.9996747300950414,5,169,0.012845157225183307
root.voom5.module.signedhybrid_skyblue,NA,minusK_Nishida_2017_root_FC_up,0.006977963371398893,0.9975266229187261,11,890,0.03552417716348527
root.voom5.module.signedhybrid_skyblue3,NA,minusMg_Niu_2016_shoot_FC_down,4.7522969554005006e-4,0.9997789942964103,33,4587,0.026612862950242802
root.voom5.module.signedhybrid_skyblue3,NA,coldKilian_2013_shoot_FC_down,0.0019130040966125947,0.9991973344485754,20,2518,0.028226749082912544
root.voom5.module.signedhybrid_skyblue3,NA,heat_Kilian_2013_root_FC_down,0.0020119950003976454,0.9991334175212101,21,2686,0.028226749082912544
root.voom5.module.signedhybrid_skyblue3,NA,coldKilian_2013_root_FC_down,0.0020161963630651817,0.9991138157926891,22,2949,0.028226749082912544
root.voom5.module.signedhybrid_steelblue,NA,minusPi_3d_Liu_2016_root_FC_up,8.089344839855327e-78,1,97,1747,4.530033110318983e-76
root.voom5.module.signedhybrid_steelblue,NA,minusMg_Niu_2016_root_FC_up,1.0863009164603427e-58,1,55,459,3.0416425660889595e-57
root.voom5.module.signedhybrid_steelblue,NA,minusN_Nishida_2017_root_FC_up,9.147695550676838e-54,1,84,2010,1.707569836126343e-52
root.voom5.module.signedhybrid_steelblue,NA,minusK_Nishida_2017_root_FC_down,2.241926508486212e-30,1,35,502,3.1386971118806964e-29
root.voom5.module.signedhybrid_steelblue,NA,minusP_Nishida_2017_root_FC_up,1.6185559235965503e-14,1,19,325,1.8127826344281363e-13
root.voom5.module.signedhybrid_steelblue,NA,plusMg_Niu_2016_root_FC_up,3.527202127590652e-11,1,17,418,3.292055319084609e-10
root.voom5.module.signedhybrid_steelblue,NA,minusFe_Kailasam2019_root_FC_down,6.40345669205462e-11,1,34,1949,5.122765353643696e-10
root.voom5.module.signedhybrid_steelblue,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,3.351624378791703e-6,0.9999995804967011,10,295,2.346137065154192e-5
root.voom5.module.signedhybrid_steelblue,NA,minusCa_Nishida_2017_root_FC_down,1.4011541482463532e-4,0.999996985931725,3,21,8.718292477977309e-4
root.voom5.module.signedhybrid_steelblue,NA,minusK_Nishida_2017_root_FC_up,0.0020653007700610912,0.9993386751053227,12,890,0.01156568431234211
root.voom5.module.signedhybrid_tan,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,4.992981187987616e-21,1,39,786,2.796069465273065e-19
root.voom5.module.signedhybrid_tan,NA,minusMg_Niu_2016_shoot_FC_down,4.38943379639061e-17,1,94,4587,1.229041462989371e-15
root.voom5.module.signedhybrid_tan,NA,plusMg_Niu_2016_shoot_FC_down,1.2067594052824123e-6,0.9999995943660502,31,1446,2.2526175565271696e-5
root.voom5.module.signedhybrid_tan,NA,minusN_Nishida_2017_root_FC_down,1.7308281454635269e-6,0.9999994430617584,28,1373,2.4231594036489377e-5
root.voom5.module.signedhybrid_tan,NA,minusMg_Niu_2016_root_FC_down,2.8976700503778095e-6,0.9999995438520707,12,291,3.2453904564231464e-5
root.voom5.module.signedhybrid_tan,NA,heat_Kilian_2013_root_FC_down,1.1871570556153181e-5,0.9999947377071586,44,2686,1.1080132519076303e-4
root.voom5.module.signedhybrid_tan,NA,minusPi_1d_Liu_2016_root_FC_up,1.7809982303669963e-5,0.99999579656602,15,572,1.3434996091064462e-4
root.voom5.module.signedhybrid_tan,NA,coldKilian_2013_root_FC_down,1.9192851558663518e-5,0.999991316139281,44,2949,1.3434996091064462e-4
root.voom5.module.signedhybrid_tan,NA,heat_Kilian_2013_shoot_FC_down,7.605962788761792e-4,0.999629777165761,32,2058,0.004732599068562893
root.voom5.module.signedhybrid_tan,NA,coldKilian_2013_shoot_FC_down,0.00405670563088457,0.997777150897582,33,2518,0.02271755153295359
root.voom5.module.signedhybrid_turquoise,NA,minusMg_Niu_2016_shoot_FC_down,1.6871063054319056e-11,1,762,4587,9.447795310418672e-10
root.voom5.module.signedhybrid_turquoise,NA,heat_Kilian_2013_shoot_FC_down,8.472450804025428e-10,1,404,2058,2.37228622512712e-8
root.voom5.module.signedhybrid_turquoise,NA,coldKilian_2013_root_FC_down,1.3569538838937626e-4,0.9998922052695608,377,2949,0.002532980583268357
root.voom5.module.signedhybrid_violet,NA,minusPi_1d_Liu_2016_shoot_FC_down,3.904190047946692e-5,0.9999913515487241,13,731,0.0021863464268501477
root.voom5.module.signedhybrid_violet,NA,minusMg_Niu_2016_shoot_FC_up,2.7099265942691624e-4,0.9998648206219801,43,5491,0.007587794463953655
root.voom5.module.signedhybrid_violet,NA,minusFe_Kailasam2019_root_FC_down,0.0017881767892508084,0.9992671438847246,19,1949,0.03337930006601509
root.voom5.module.signedhybrid_white,NA,minusK_Nishida_2017_root_FC_down,5.8015666832818155e-12,1,19,502,3.248877342637817e-10
root.voom5.module.signedhybrid_white,NA,minusMg_Niu_2016_root_FC_up,1.0700625344024753e-8,1,15,459,2.996175096326931e-7
root.voom5.module.signedhybrid_white,NA,minusN_Nishida_2017_root_FC_up,2.151879442280136e-8,0.9999999944137725,31,2010,4.0168416255895873e-7
root.voom5.module.signedhybrid_white,NA,minusPi_3d_Liu_2016_root_FC_up,1.1624130585627423e-7,0.9999999691619057,27,1747,1.6273782819878392e-6
root.voom5.module.signedhybrid_white,NA,minusP_Nishida_2017_root_FC_up,8.918744865889062e-7,0.999999889939037,11,325,9.98899424979575e-6
root.voom5.module.signedhybrid_white,NA,minusFe_Kailasam2019_root_FC_down,3.384397992343572e-6,0.9999989363376751,26,1949,3.158771459520667e-5
root.voom5.module.signedhybrid_white,NA,minusPi_1d_Liu_2016_shoot_FC_down,2.64987125897986e-4,0.9999330352289052,12,731,0.002119897007183888
root.voom5.module.signedhybrid_white,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,0.003659325753382722,0.9992859502831665,6,295,0.025615280273679052
root.voom5.module.signedhybrid_yellow,NA,minusMg_Niu_2016_shoot_FC_up,3.995555913436294e-9,1,119,5491,2.2375113115243247e-7
root.voom5.module.signedhybrid_yellow,NA,coldKilian_2013_shoot_FC_up,1.3462118293515156e-4,0.9999290908932517,50,2240,0.003769393122184244
root.voom5.module.signedhybrid_yellow,NA,minusN_Peng_2007_whole_FC_up,5.772700553465418e-4,0.999820612157421,14,387,0.010775707699802113
root.voom5.module.signedhybrid_yellow,NA,heat_Kilian_2013_root_FC_down,0.001498174678079066,0.9991034349290826,53,2686,0.020974445493106925
root.voom5.module.signedhybrid_yellow,NA,plusMg_Niu_2016_shoot_FC_up,0.00367127419687837,0.9978078674268622,44,2229,0.04111827100503774
root.voom5.module.signedhybrid_yellowgreen,NA,minusMg_Niu_2016_shoot_FC_up,1.1950595873380808e-32,1,85,5491,6.692333689093252e-31
root.voom5.module.signedhybrid_yellowgreen,NA,minusPi_3d_Liu_2016_shoot_FC_down,5.777103542271312e-31,1,45,1270,1.6175889918359672e-29
root.voom5.module.signedhybrid_yellowgreen,NA,minusN_Peng_2007_whole_FC_down,4.2712100210060194e-5,0.9999944679016558,8,343,7.97292537254457e-4
root.voom5.module.signedhybrid_yellowgreen,NA,heat_Kilian_2013_root_FC_down,1.510149115587134e-4,0.9999418985525526,25,2686,0.0021142087618219877
root.voom5.module.signedhybrid_yellowgreen,NA,heat_Kilian_2013_shoot_FC_up,4.729125358034585e-4,0.9998730555115027,12,1009,0.005296620400998734
root.voom5.module.signedhybrid_yellowgreen,NA,coldKilian_2013_shoot_FC_up,6.986467067941087e-4,0.999730667449231,20,2240,0.006520702596745015
