name,value,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,over_represented_padjust
root.voom5.module.signedhybrid_royalblue,NA,cold_root_FC_up,1.802921713910244e-15,1,42,1434,2.8245773517927158e-14
root.voom5.module.signedhybrid_royalblue,NA,minusFe_root_FC_up,2.984526466537299e-15,1,36,1074,3.506818598181326e-14
root.voom5.module.signedhybrid_royalblue,NA,heat_root_FC_down,1.7824267331005242e-14,1,57,2636,1.6754811291144927e-13
root.voom5.module.signedhybrid_royalblue,NA,minusFe_shoot_FC_up,2.737544826976146e-14,1,31,838,2.1444101144646477e-13
root.voom5.module.signedhybrid_royalblue,NA,minusPi_root_FC_up,3.949313215667401e-12,1,44,2039,2.651681730519541e-11
root.voom5.module.signedhybrid_royalblue,NA,plusMg_shoot_FC_up,7.36068816024576e-12,1,46,2172,4.3244042941443844e-11
root.voom5.module.signedhybrid_royalblue,NA,minusPi_shoot_FC_up,6.197198653603592e-9,1,42,2256,3.236314852437431e-8
root.voom5.module.signedhybrid_royalblue,NA,minusN_root_FC_up,1.7621500953589712e-8,0.9999999957878423,37,1913,8.282105448187165e-8
root.voom5.module.signedhybrid_royalblue,NA,minusMg_shoot_FC_up,2.4509372630821263e-7,1,58,4481,1.0472186487714539e-6
root.voom5.module.signedhybrid_royalblue,NA,minusMg_root_FC_down,1.6864567611620452e-5,0.9999971088079743,11,338,6.60528898121801e-5
root.voom5.module.signedhybrid_royalblue,NA,cold_root_FC_down,3.891072139063014e-5,0.9999830679848815,37,2739,1.4067722348920126e-4
root.voom5.module.signedhybrid_royalblue,NA,minusP_root_FC_down,5.219209826313006e-5,0.9999942613177616,7,143,1.643562040671053e-4
root.voom5.module.signedhybrid_royalblue,NA,cold_shoot_FC_up,5.245410768099106e-5,0.9999785738143736,31,2108,1.643562040671053e-4
root.voom5.module.signedhybrid_royalblue,NA,minusMg_root_FC_up,6.275092950156397e-5,0.9999843928725984,14,590,1.8433085541084415e-4
root.voom5.module.signedhybrid_royalblue,NA,minusFe_root_FC_down,1.1011206816613679e-4,0.9999568688098895,26,1727,3.044274825769664e-4
root.voom5.module.signedhybrid_royalblue,NA,minusMn_root_FC_up,2.766039401930756e-4,0.999940234961141,10,371,7.22243621615253e-4
root.voom5.module.signedhybrid_royalblue,NA,minusCa_root_FC_down,6.584649214247793e-4,0.9999752746572214,3,27,0.001628834279313928
root.voom5.module.signedhybrid_royalblue,NA,plusMg_root_FC_up,8.244026873208679e-4,0.999777790825178,11,524,0.0019373463152040397
root.voom5.module.signedhybrid_royalblue,NA,minusN_root_FC_down,0.0011211318408082729,0.9995440994185684,20,1404,0.0025091998341899443
root.voom5.module.signedhybrid_royalblue,NA,minusPi_root_FC_down,0.004206192924080834,0.9985246946525191,12,705,0.008985957610536326
root.voom5.module.signedhybrid_royalblue,NA,minusK_root_FC_down,0.005351378643385319,0.9983990941652048,9,495,0.010935425923439566
root.voom5.module.signedhybrid_royalblue,NA,minusCa_root_FC_up,0.008101706386020034,0.9988135226950848,4,116,0.015865841672622567
root.voom5.module.signedhybrid_royalblue,NA,minusMn_root_FC_down,0.01340389098143327,0.9950516245565282,10,661,0.025199315045094546
root.voom5.module.signedhybrid_saddlebrown,NA,minusS_root_FC_down,2.3629238643609293e-33,1,23,86,1.1105742162496367e-31
root.voom5.module.signedhybrid_saddlebrown,NA,cold_root_FC_down,1.660329790413368e-19,1,56,2739,3.901775007471415e-18
root.voom5.module.signedhybrid_saddlebrown,NA,heat_root_FC_down,3.393988118360052e-19,1,56,2636,5.317248052097414e-18
root.voom5.module.signedhybrid_saddlebrown,NA,minusMg_shoot_FC_down,5.878134863281378e-16,1,65,4092,6.906808464355619e-15
root.voom5.module.signedhybrid_saddlebrown,NA,minusN_root_FC_down,5.430127963390103e-15,1,35,1404,5.104320285586697e-14
root.voom5.module.signedhybrid_saddlebrown,NA,cold_shoot_FC_down,1.6955002434877824e-14,1,44,2179,1.3281418573987627e-13
root.voom5.module.signedhybrid_saddlebrown,NA,heat_shoot_FC_down,2.1288286013941542e-11,1,37,1900,1.4293563466503607e-10
root.voom5.module.signedhybrid_saddlebrown,NA,minusPi_shoot_FC_up,4.486270642992356e-9,1,36,2256,2.635684002758009e-8
root.voom5.module.signedhybrid_saddlebrown,NA,minusMn_root_FC_down,3.3238329772818275e-7,0.9999999404545122,16,661,1.735779443691621e-6
root.voom5.module.signedhybrid_saddlebrown,NA,plusMg_shoot_FC_down,9.851722803631007e-6,0.9999971321271008,21,1318,4.630309717706574e-5
root.voom5.module.signedhybrid_saddlebrown,NA,minusFe_root_FC_up,5.438725453077297e-4,0.9998253966184149,15,1074,0.0023238190572239356
root.voom5.module.signedhybrid_saddlebrown,NA,minusPi_root_FC_up,7.339424097086073e-4,0.9996999385949672,22,2039,0.002874607771358712
root.voom5.module.signedhybrid_saddlebrown,NA,minusFe_shoot_FC_up,0.0017164039318702925,0.9994625568359256,12,838,0.006205460369069519
root.voom5.module.signedhybrid_saddlebrown,NA,cold_root_FC_up,0.009214016833408384,0.9960148632574205,15,1434,0.030932770797871004
root.voom5.module.signedhybrid_saddlebrown,NA,minusN_whole_FC_up,0.011115324433629958,0.9968881782509749,7,483,0.03302366870655796
root.voom5.module.signedhybrid_saddlebrown,NA,plusMg_shoot_FC_up,0.01124209998521122,0.9944068546567049,20,2172,0.03302366870655796
root.voom5.module.signedhybrid_saddlebrown,NA,minusPi_root_FC_down,0.014449696362417544,0.9949486822335137,9,705,0.03994916053138968
root.voom5.module.signedhybrid_saddlebrown,NA,cold_shoot_FC_up,0.015443171508060738,0.992213162006851,19,2108,0.040323836715491924
root.voom5.module.signedhybrid_saddlebrown,NA,minusFe_root_FC_down,0.01682759539690349,0.9919773249300626,16,1727,0.04162615703444548
root.voom5.module.signedhybrid_saddlebrown,NA,plusIAA_seedlings_FC_up,0.020521394558091703,0.9972164474119415,3,115,0.0482252772115155
root.voom5.module.signedhybrid_salmon,NA,minusMg_shoot_FC_up,5.123906238068422e-34,1,118,4481,2.4082359318921585e-32
root.voom5.module.signedhybrid_salmon,NA,minusPi_shoot_FC_down,9.524311426467393e-33,1,64,1299,2.2382131852198373e-31
root.voom5.module.signedhybrid_salmon,NA,cold_shoot_FC_up,4.9465826789468046e-29,1,77,2108,7.749646197016661e-28
root.voom5.module.signedhybrid_salmon,NA,heat_shoot_FC_up,5.295716912167598e-10,1,27,837,6.2224673717969274e-9
root.voom5.module.signedhybrid_sienna3,NA,plusMg_shoot_FC_up,7.730422579418624e-20,1,47,2172,3.633298612326753e-18
root.voom5.module.signedhybrid_sienna3,NA,minusMg_shoot_FC_up,1.0134876895831888e-18,1,64,4481,1.9339904812256576e-17
root.voom5.module.signedhybrid_sienna3,NA,minusN_whole_FC_up,1.234462009292973e-18,1,24,483,1.9339904812256576e-17
root.voom5.module.signedhybrid_sienna3,NA,cold_root_FC_up,3.0667830302081456e-17,1,36,1434,3.603470060494571e-16
root.voom5.module.signedhybrid_sienna3,NA,minusFe_root_FC_down,7.888952864265823e-16,1,37,1727,7.415615692409874e-15
root.voom5.module.signedhybrid_sienna3,NA,minusFe_shoot_FC_down,5.811258357448563e-14,1,32,1482,4.552152380001374e-13
root.voom5.module.signedhybrid_sienna3,NA,cold_shoot_FC_up,1.1817874313404018e-13,1,38,2108,7.93485846757127e-13
root.voom5.module.signedhybrid_sienna3,NA,minusPi_shoot_FC_up,1.0019683592682253e-11,1,37,2256,5.886564110700823e-11
root.voom5.module.signedhybrid_sienna3,NA,heat_root_FC_up,6.367918577682674e-10,0.9999999999079398,22,1021,3.2313662402559015e-9
root.voom5.module.signedhybrid_sienna3,NA,minusN_root_FC_up,6.875247319693407e-10,0.9999999998468864,31,1913,3.2313662402559015e-9
root.voom5.module.signedhybrid_sienna3,NA,plusMg_root_FC_up,8.378855538624351e-8,0.9999999885129299,14,524,3.5800564574122227e-7
root.voom5.module.signedhybrid_sienna3,NA,minusK_root_FC_up,6.747643953882323e-7,0.9999998569708947,18,991,2.6428272152705763e-6
root.voom5.module.signedhybrid_sienna3,NA,minusMn_root_FC_up,1.091142433378359e-6,0.9999998613915781,11,371,3.9448995668294515e-6
root.voom5.module.signedhybrid_sienna3,NA,minusPi_root_FC_down,2.3214271505772253e-5,0.9999951302604628,13,705,7.793362576937828e-5
root.voom5.module.signedhybrid_sienna3,NA,minusN_root_FC_down,4.096090605632852e-5,0.99998817947623575,18,1404,1.2089956950908844e-4
root.voom5.module.signedhybrid_sienna3,NA,minusP_root_FC_down,4.115730025841309e-5,0.9999966164845945,6,143,1.2089956950908844e-4
root.voom5.module.signedhybrid_sienna3,NA,heat_shoot_FC_up,7.38412356689554e-5,0.9999826137824953,13,837,2.0414929861417084e-4
root.voom5.module.signedhybrid_sienna3,NA,minusPi_root_FC_up,7.92266098535024e-5,0.9999726844205247,22,2039,2.0686948128414517e-4
root.voom5.module.signedhybrid_sienna3,NA,minusFe_root_FC_up,3.287156424215975e-4,0.9999046038400244,14,1074,8.131386944113203e-4
root.voom5.module.signedhybrid_sienna3,NA,minusPi_shoot_FC_down,4.801646286909421e-4,0.9998482443853471,15,1299,0.001128386877423714
root.voom5.module.signedhybrid_sienna3,NA,cold_root_FC_down,0.002061630841317349,0.9990721722219448,23,2739,0.004614126168662639
root.voom5.module.signedhybrid_sienna3,NA,cold_shoot_FC_down,0.0022311312973550164,0.9990484602682093,20,2179,0.00476650777162208
root.voom5.module.signedhybrid_sienna3,NA,minusMg_root_FC_up,0.0051759092667982304,0.9985984885835666,8,590,0.010576858066935516
root.voom5.module.signedhybrid_sienna3,NA,minusFe_shoot_FC_up,0.013421462295862031,0.9953730196630483,9,838,0.026283696996063144
root.voom5.module.signedhybrid_sienna3,NA,minusCa_root_FC_up,0.014950750647150367,0.99820019460281,3,116,0.02810741121664269
root.voom5.module.signedhybrid_skyblue,NA,minusFe_root_FC_down,2.878653042917769e-18,1,44,1727,1.3529669301713513e-16
root.voom5.module.signedhybrid_skyblue,NA,plusMg_root_FC_up,7.92668214980837e-15,1,23,524,1.862770305204967e-13
root.voom5.module.signedhybrid_skyblue,NA,minusMg_root_FC_up,9.445862124745025e-11,1,20,590,1.4798517328767206e-9
root.voom5.module.signedhybrid_skyblue,NA,minusPi_root_FC_up,1.6434084939759269e-9,1,34,2039,1.931004980421714e-8
root.voom5.module.signedhybrid_skyblue,NA,minusMn_root_FC_up,2.502295649480434e-9,1,15,371,2.352157910511608e-8
root.voom5.module.signedhybrid_skyblue,NA,minusK_root_FC_down,4.4546322017284095e-8,0.9999999943808654,15,495,3.489461891353921e-7
root.voom5.module.signedhybrid_skyblue,NA,minusFe_shoot_FC_down,1.2265682045244401e-5,0.999996256465927,22,1482,8.235529373235527e-5
root.voom5.module.signedhybrid_skyblue,NA,cold_root_FC_down,1.2974835319801945e-4,0.9999455498849835,30,2739,7.622715750383643e-4
root.voom5.module.signedhybrid_skyblue,NA,cold_shoot_FC_down,5.277338534714482e-4,0.9997765034414622,25,2179,0.002755943457017563
root.voom5.module.signedhybrid_skyblue,NA,plusIAA_seedlings_FC_up,0.0030737099388663354,0.9996582059299153,4,115,0.014446436712671777
root.voom5.module.signedhybrid_skyblue,NA,minusK_root_FC_up,0.003777963157166378,0.9986329732700342,13,991,0.015095037151420944
root.voom5.module.signedhybrid_skyblue,NA,heat_shoot_FC_down,0.003854052038660667,0.9982303200466124,21,1900,0.015095037151420944
root.voom5.module.signedhybrid_skyblue,NA,minusP_root_FC_up,0.006100636997488697,0.9984768702053703,7,376,0.022056149144766828
root.voom5.module.signedhybrid_skyblue,NA,minusPi_root_FC_down,0.006706486084667467,0.997774292427511,10,705,0.022507975127634798
root.voom5.module.signedhybrid_skyblue,NA,minusN_whole_FC_down,0.007183396317330255,0.9983890922259921,6,314,0.022507975127634798
root.voom5.module.signedhybrid_skyblue3,NA,minusMg_shoot_FC_down,4.1174898122722334e-5,0.9999831384011859,34,4092,0.0011529138687957085
root.voom5.module.signedhybrid_skyblue3,NA,minusMg_shoot_FC_up,4.906016462960462e-5,0.9999794730386754,35,4481,0.0011529138687957085
root.voom5.module.signedhybrid_skyblue3,NA,heat_root_FC_down,1.6707040857282278e-4,0.9999366355969551,24,2636,0.0026174364009742233
root.voom5.module.signedhybrid_skyblue3,NA,cold_root_FC_down,0.0011326566407493758,0.9995249623794938,22,2739,0.013308715528805165
root.voom5.module.signedhybrid_skyblue3,NA,minusN_root_FC_up,0.0018520448254536312,0.9992842323954148,17,1913,0.017409221359264135
root.voom5.module.signedhybrid_steelblue,NA,minusPi_root_FC_up,3.474583253468315e-81,1,107,2039,1.633054129130108e-79
root.voom5.module.signedhybrid_steelblue,NA,minusMg_root_FC_up,1.728147058124276e-66,1,65,590,4.061145586592049e-65
root.voom5.module.signedhybrid_steelblue,NA,minusN_root_FC_up,4.133853245465716e-65,1,94,1913,6.476370084562955e-64
root.voom5.module.signedhybrid_steelblue,NA,minusK_root_FC_down,1.7058183561302372e-37,1,41,495,2.0043365684530286e-36
root.voom5.module.signedhybrid_steelblue,NA,minusP_root_FC_up,1.212465274605109e-19,1,25,376,1.1397173581288026e-18
root.voom5.module.signedhybrid_steelblue,NA,minusFe_root_FC_down,2.3165818755910366e-16,1,41,1727,1.814655802546312e-15
root.voom5.module.signedhybrid_steelblue,NA,plusMg_root_FC_up,2.5929683245648774e-10,1,18,524,1.740993017922132e-9
root.voom5.module.signedhybrid_steelblue,NA,minusMn_root_FC_up,1.7903129937359547e-9,1,15,371,1.0518088838198735e-8
root.voom5.module.signedhybrid_steelblue,NA,minusK_root_FC_up,2.20080152658861e-6,0.9999994655375575,19,991,1.149307463885163e-5
root.voom5.module.signedhybrid_steelblue,NA,minusFe_root_FC_up,1.9736789656458524e-4,0.9999398549364267,16,1074,9.276291138535506e-4
root.voom5.module.signedhybrid_steelblue,NA,minusCa_root_FC_down,2.9759922913404936e-4,0.9999915149800085,3,27,0.0012715603426636654
root.voom5.module.signedhybrid_steelblue,NA,cold_root_FC_up,0.004498702770014416,0.9981454885881215,16,1434,0.017619919182556464
root.voom5.module.signedhybrid_tan,NA,minusMn_root_FC_down,3.0527032287557796e-43,1,59,661,1.4347705175152164e-41
root.voom5.module.signedhybrid_tan,NA,minusMg_shoot_FC_down,4.65663998254594e-28,1,111,4092,1.094310395898296e-26
root.voom5.module.signedhybrid_tan,NA,heat_root_FC_down,9.559743746817731e-16,1,68,2636,1.4976931870014444e-14
root.voom5.module.signedhybrid_tan,NA,cold_root_FC_down,7.005443792356615e-13,1,61,2739,8.231396456019022e-12
root.voom5.module.signedhybrid_tan,NA,heat_shoot_FC_down,1.6667915945354938e-11,1,50,1900,1.566784098863364e-10
root.voom5.module.signedhybrid_tan,NA,plusMg_shoot_FC_down,2.9056692535126853e-11,1,39,1318,2.27610758191827e-10
root.voom5.module.signedhybrid_tan,NA,minusN_root_FC_down,5.305515961819777e-11,1,38,1404,3.562275002936136e-10
root.voom5.module.signedhybrid_tan,NA,minusPi_root_FC_up,2.226514943745303e-9,1,44,2039,1.3080775294503655e-8
root.voom5.module.signedhybrid_tan,NA,cold_shoot_FC_down,5.096376965357259e-7,0.9999998198946991,43,2179,2.661441304131013e-6
root.voom5.module.signedhybrid_tan,NA,minusMg_root_FC_down,2.0428490179665187e-5,0.9999960675440418,12,338,9.601390384442638e-5
root.voom5.module.signedhybrid_tan,NA,minusFe_root_FC_down,0.0010993770385486065,0.9994870704797292,27,1727,0.004697338255616773
root.voom5.module.signedhybrid_tan,NA,plusMg_root_FC_up,0.0012543592427261894,0.9996197285958534,12,524,0.004802623880036727
root.voom5.module.signedhybrid_tan,NA,minusN_root_FC_up,0.001328385328520797,0.9993460104826558,30,1913,0.004802623880036727
root.voom5.module.signedhybrid_tan,NA,minusFe_shoot_FC_down,0.0023657603881054303,0.9989062281090753,23,1482,0.007942195588639659
root.voom5.module.signedhybrid_tan,NA,plusMg_shoot_FC_up,0.0037123329553927207,0.9980180757413073,31,2172,0.011631976593563858
root.voom5.module.signedhybrid_tan,NA,cold_root_FC_up,0.005853091420913664,0.9971331107215329,22,1434,0.017193456048933888
root.voom5.module.signedhybrid_tan,NA,cold_shoot_FC_up,0.007152438952616755,0.9960797753115703,29,2108,0.019774390045469853
root.voom5.module.signedhybrid_tan,NA,minusPi_shoot_FC_up,0.011204877354650328,0.9935208924364007,31,2256,0.029257179759364746
root.voom5.module.signedhybrid_tan,NA,minusN_whole_FC_down,0.016847417363764484,0.994878331689296,7,314,0.04167519032089109
root.voom5.module.signedhybrid_turquoise,NA,minusMg_shoot_FC_down,3.0654128102575047e-16,1,780,4092,1.4407440208210274e-14
root.voom5.module.signedhybrid_turquoise,NA,heat_shoot_FC_down,1.4683030585854474e-13,1,440,1900,3.4505121876758014e-12
root.voom5.module.signedhybrid_turquoise,NA,cold_root_FC_down,2.4592177989272045e-9,1,417,2739,3.8527745516526204e-8
root.voom5.module.signedhybrid_turquoise,NA,heat_root_FC_down,4.992159529169809e-5,0.9999602840780234,464,2636,5.865787446774525e-4
root.voom5.module.signedhybrid_turquoise,NA,heat_root_FC_up,1.205563049419657e-4,0.9999167055641596,151,1021,0.0011332292664544775
root.voom5.module.signedhybrid_turquoise,NA,minusMg_shoot_FC_up,3.3809139849438853e-4,0.9997149824497218,634,4481,0.0026483826215393767
root.voom5.module.signedhybrid_turquoise,NA,cold_shoot_FC_down,0.0010247644705030717,0.9991668763658194,356,2179,0.006880561444806339
root.voom5.module.signedhybrid_turquoise,NA,cold_shoot_FC_up,0.002172063650856852,0.9982309011571886,310,2108,0.012760873948784005
root.voom5.module.signedhybrid_turquoise,NA,cold_root_FC_up,0.006341478229861425,0.994909837750164,215,1434,0.033116608533720775
root.voom5.module.signedhybrid_violet,NA,minusFe_root_FC_down,9.617201541401047e-6,0.9999970303650547,23,1727,2.8994767148907754e-4
root.voom5.module.signedhybrid_violet,NA,minusMg_shoot_FC_up,1.2338198786769258e-5,0.9999947565539519,42,4481,2.8994767148907754e-4
root.voom5.module.signedhybrid_violet,NA,plusMg_root_FC_up,2.2045335474570456e-4,0.9999538129077491,10,524,0.003306954973298207
root.voom5.module.signedhybrid_violet,NA,cold_root_FC_down,2.8144297645091125e-4,0.9998819773761063,27,2739,0.003306954973298207
root.voom5.module.signedhybrid_violet,NA,minusFe_shoot_FC_down,7.548226942806653e-4,0.999730211904594,17,1482,0.007095333326238255
root.voom5.module.signedhybrid_violet,NA,cold_shoot_FC_down,0.0023978496006433914,0.998944517483723,21,2179,0.015193609175266942
root.voom5.module.signedhybrid_violet,NA,minusK_root_FC_down,0.002439524195180855,0.9994154717972181,8,495,0.015193609175266942
root.voom5.module.signedhybrid_violet,NA,minusN_root_FC_up,0.002713128860195356,0.9988456187256156,19,1913,0.015193609175266942
root.voom5.module.signedhybrid_violet,NA,minusN_root_FC_down,0.002909414522923457,0.9988925921834284,15,1404,0.015193609175266942
root.voom5.module.signedhybrid_violet,NA,minusCa_root_FC_down,0.00688570335747272,0.9997394226318471,2,27,0.03236280578012178
root.voom5.module.signedhybrid_white,NA,minusK_root_FC_down,9.756384960032236e-24,1,30,495,4.585500931215152e-22
root.voom5.module.signedhybrid_white,NA,minusPi_root_FC_up,1.0617122018262169e-16,1,44,2039,2.4950236742916098e-15
root.voom5.module.signedhybrid_white,NA,minusFe_root_FC_down,1.9770535047333384e-15,1,39,1727,3.09738382408223e-14
root.voom5.module.signedhybrid_white,NA,minusMg_root_FC_up,3.443349174185304e-13,1,22,590,4.045935279667732e-12
root.voom5.module.signedhybrid_white,NA,minusN_root_FC_up,1.7473807174244966e-12,1,37,1913,1.642537874379027e-11
root.voom5.module.signedhybrid_white,NA,minusP_root_FC_up,9.088301876532996e-9,1,14,376,7.119169803284179e-8
root.voom5.module.signedhybrid_white,NA,minusMn_root_FC_up,2.0885195686495756e-5,0.9999967212590954,10,371,1.4022917103790009e-4
root.voom5.module.signedhybrid_white,NA,heat_root_FC_down,2.994523355266426e-5,0.9999884517093686,30,2636,1.7592824712190253e-4
root.voom5.module.signedhybrid_white,NA,plusMg_root_FC_up,6.821806160883365e-5,0.9999863384591156,11,524,3.5624987729057574e-4
root.voom5.module.signedhybrid_white,NA,cold_root_FC_down,1.014185052627568e-4,0.9999586855138359,29,2739,4.7666697473495697e-4
root.voom5.module.signedhybrid_white,NA,cold_shoot_FC_down,2.982302787284944e-4,0.9998809384743715,24,2179,0.0012742566454762942
root.voom5.module.signedhybrid_white,NA,minusFe_shoot_FC_down,4.550341414727724e-4,0.9998390244690036,18,1482,0.0017822170541016919
root.voom5.module.signedhybrid_white,NA,minusPi_shoot_FC_down,7.460821726094058e-4,0.9997426158519254,16,1299,0.002697374008664775
root.voom5.module.signedhybrid_white,NA,minusFe_root_FC_up,0.0010928472876394466,0.9996395758455585,14,1074,0.003668844465646714
root.voom5.module.signedhybrid_white,NA,cold_root_FC_up,0.0061229837962187405,0.9974698934569587,15,1434,0.019185349228152054
root.voom5.module.signedhybrid_white,NA,plusAl_root_FC_down,0.009187910157491009,0.9995944939216195,2,29,0.026989486087629837
root.voom5.module.signedhybrid_white,NA,minusPi_root_FC_down,0.010110368886870568,0.996663407377188,9,705,0.027952196334289216
root.voom5.module.signedhybrid_yellow,NA,minusMg_shoot_FC_up,8.420004123702537e-16,1,122,4481,3.957401938140192e-14
root.voom5.module.signedhybrid_yellow,NA,cold_shoot_FC_up,8.26056556090743e-8,1,57,2108,1.941232906813246e-6
root.voom5.module.signedhybrid_yellow,NA,plusMg_shoot_FC_up,3.478833821534628e-6,0.9999985620104365,54,2172,5.450172987070917e-5
root.voom5.module.signedhybrid_yellow,NA,minusN_whole_FC_up,2.126351937194704e-5,0.9999938263229007,19,483,2.4984635262037774e-4
root.voom5.module.signedhybrid_yellow,NA,heat_root_FC_down,5.7386616275125294e-5,0.9999694246641199,58,2636,5.394341929861778e-4
root.voom5.module.signedhybrid_yellow,NA,minusPi_root_FC_up,1.9760406296932907e-4,0.9998969553292955,46,2039,0.0015478984932597443
root.voom5.module.signedhybrid_yellow,NA,cold_root_FC_up,5.700976546834644e-4,0.9997182194136616,34,1434,0.0038277985385889754
root.voom5.module.signedhybrid_yellow,NA,minusFe_shoot_FC_up,6.637068600338081e-4,0.9997201994250123,23,838,0.0038992778026986225
root.voom5.module.signedhybrid_yellow,NA,minusFe_root_FC_up,8.854670075917792e-4,0.9995899408001333,27,1074,0.004624105484090403
root.voom5.module.signedhybrid_yellow,NA,minusK_root_FC_up,0.001290626153492977,0.9994060722641007,25,991,0.006065942921416993
root.voom5.module.signedhybrid_yellow,NA,minusCa_root_FC_up,0.004014690800089355,0.9992077240919232,6,116,0.01715367887310906
root.voom5.module.signedhybrid_yellow,NA,minusPi_shoot_FC_up,0.004539251924526207,0.9972567671556009,44,2256,0.01777873670439431
root.voom5.module.signedhybrid_yellowgreen,NA,minusMg_shoot_FC_up,9.572999456811816e-37,1,85,4481,4.4993097447015534e-35
root.voom5.module.signedhybrid_yellowgreen,NA,minusPi_shoot_FC_down,4.188412413806044e-30,1,46,1299,9.842769172444203e-29
root.voom5.module.signedhybrid_yellowgreen,NA,minusN_whole_FC_down,6.443662945012895e-5,0.9999911573209219,8,314,0.0010095071947186867
root.voom5.module.signedhybrid_yellowgreen,NA,heat_root_FC_down,1.2410492366021292e-4,0.9999519620336869,26,2636,0.0014582328530075017
root.voom5.module.signedhybrid_yellowgreen,NA,heat_shoot_FC_up,1.8740069472405013e-4,0.9999546559598724,12,837,0.0017615665304060713
root.voom5.module.signedhybrid_yellowgreen,NA,cold_shoot_FC_up,7.957258925212355e-4,0.9996899845812507,20,2108,0.006233186158083011
