name,value,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,over_represented_padjust
leaf.voom5.module.signedhybrid_turquoise,NA,minusPi_1d_Liu_2016_shoot_FC_up,2.338652000000452e-14,1,183,1622,1.1498372333335555e-13
leaf.voom5.module.signedhybrid_turquoise,NA,minusPi_1d_Liu_2016_shoot_FC_down,1.2041769045025933e-11,1,80,595,5.4651105665886925e-11
leaf.voom5.module.signedhybrid_turquoise,NA,minusPi_1d_Liu_2016_root_FC_up,8.601435850673408e-11,1,89,739,3.6248908227837934e-10
leaf.voom5.module.signedhybrid_turquoise,NA,minusPi_3d_Liu_2016_shoot_FC_up,1.5544420046885342e-7,1,171,1861,6.114138551774901e-7
leaf.voom5.module.signedhybrid_turquoise,NA,minusPi_3d_Liu_2016_root_FC_down,3.775589067166097e-7,1,71,617,1.3922484685174982e-6
leaf.voom5.module.signedhybrid_turquoise,NA,minusK_Nishida_2017_root_FC_down,2.1978966629142553e-6,0.9999990967225045,56,495,7.627994300702415e-6
leaf.voom5.module.signedhybrid_turquoise,NA,minusPi_3d_Liu_2016_shoot_FC_down,1.2914708249543549e-5,0.9999926566309426,89,954,4.233154370683719e-5
leaf.voom5.module.signedhybrid_turquoise,NA,minusP_Nishida_2017_root_FC_down,3.8832014602831644e-4,0.9998587363569509,20,143,0.0012058362429300353
leaf.voom5.module.signedhybrid_turquoise,NA,minusPi_3d_Liu_2016_root_FC_up,6.112269163627543e-4,0.9995600404614461,144,1837,0.0018031194032701254
leaf.voom5.module.signedhybrid_turquoise,NA,minusFe_Kailasam2019_shoot_FC_up,7.793052105650989e-4,0.9995060637458876,74,821,0.002189476543968611
leaf.voom5.module.signedhybrid_turquoise,NA,coldKilian_2013_shoot_FC_up,9.441211164088398e-4,0.9992981468123922,165,2108,0.002531961175823707
leaf.voom5.module.signedhybrid_turquoise,NA,plusMg_Niu_2016_root_FC_down,0.0017191867244265545,0.9989753343304291,51,571,0.004410087684398553
leaf.voom5.module.signedhybrid_turquoise,NA,minusMg_Niu_2016_root_FC_down,0.006672310459082613,0.9962518806390493,32,338,0.016402763211911423
leaf.voom5.module.signedhybrid_turquoise,NA,plusMg_Niu_2016_shoot_FC_up,0.010245602538367107,0.9918891815948214,161,2172,0.024179621990546372
leaf.voom5.module.signedhybrid_turquoise,NA,minusFe_Kim2019_shoot_FC_down,0.012463258384689063,0.9982179607067284,4,15,0.028282009411409795
leaf.voom5.module.signedhybrid_turquoise,NA,plusAl_Ligaba-OSena_2017_shoot_FC_up,0.013647032982280566,0.9943537122181838,13,99,0.02982129429461309
leaf.voom5.module.signedhybrid_violet,NA,minusMg_Niu_2016_shoot_FC_up,1.355024871097714e-5,0.9999940533110276,45,4481,7.994646739476513e-4
leaf.voom5.module.signedhybrid_violet,NA,heat_Kilian_2013_shoot_FC_down,2.444787899710412e-4,0.9998983956192875,27,1900,0.007212124304145715
leaf.voom5.module.signedhybrid_white,NA,minusMg_Niu_2016_shoot_FC_down,2.7619274696439797e-5,0.9999869257193819,49,4092,0.001629537207089948
leaf.voom5.module.signedhybrid_white,NA,coldKilian_2013_shoot_FC_down,8.670631451796496e-5,0.9999642409093432,30,2179,0.0025578362782799663
leaf.voom5.module.signedhybrid_yellow,NA,minusMg_Niu_2016_shoot_FC_up,9.86961002007226e-58,1,264,4481,5.823069911842633e-56
leaf.voom5.module.signedhybrid_yellow,NA,plusMg_Niu_2016_shoot_FC_up,3.1681026282234648e-27,1,133,2172,9.345902753259221e-26
leaf.voom5.module.signedhybrid_yellow,NA,minusN_Peng_2007_whole_FC_up,1.6917867319682804e-26,1,57,483,3.3271805728709517e-25
leaf.voom5.module.signedhybrid_yellow,NA,coldKilian_2013_shoot_FC_up,3.425860572990251e-22,1,120,2108,5.053144345160621e-21
leaf.voom5.module.signedhybrid_yellow,NA,minusPi_3d_Liu_2016_shoot_FC_up,7.318577543715776e-15,1,97,1861,8.635921501584616e-14
leaf.voom5.module.signedhybrid_yellow,NA,minusN_Nishida_2017_root_FC_up,9.335133051357747e-15,1,98,1913,9.179547500501785e-14
leaf.voom5.module.signedhybrid_yellow,NA,coldKilian_2013_root_FC_up,1.632800489042486e-11,1,73,1434,1.3762175550500953e-10
leaf.voom5.module.signedhybrid_yellow,NA,minusPi_1d_Liu_2016_shoot_FC_up,4.6159063292397706e-9,1,75,1622,3.404230917814331e-8
leaf.voom5.module.signedhybrid_yellow,NA,heat_Kilian_2013_shoot_FC_up,1.3766763097811842e-8,1,44,837,9.024878030787763e-8
leaf.voom5.module.signedhybrid_yellow,NA,heat_Kilian_2013_root_FC_up,3.410861351461563e-8,1,49,1021,2.0124081973623225e-7
leaf.voom5.module.signedhybrid_yellow,NA,heat_Kilian_2013_shoot_FC_down,1.4089045227157611e-6,0.9999995090299237,77,1900,7.556851530929991e-6
leaf.voom5.module.signedhybrid_yellow,NA,minusK_Nishida_2017_root_FC_up,5.825901176565785e-6,0.9999974530525461,45,991,2.8644014118115113e-5
leaf.voom5.module.signedhybrid_yellow,NA,minusPi_1d_Liu_2016_shoot_FC_down,1.3322425351608467e-5,0.9999949710015545,30,595,6.0463315057299965e-5
leaf.voom5.module.signedhybrid_yellow,NA,minusFe_Kailasam2019_shoot_FC_up,7.104811673915986e-5,0.9999678975649503,36,821,2.994170634007451e-4
leaf.voom5.module.signedhybrid_yellow,NA,coldKilian_2013_shoot_FC_down,0.0034547592877883938,0.9977134871830868,68,2179,0.013588719865301014
leaf.voom5.module.signedhybrid_yellow,NA,minusFe_Kailasam2019_shoot_FC_down,0.0051938535960192895,0.9967914681282773,46,1478,0.01915233513532113
leaf.voom5.module.signedhybrid_yellow,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,0.008680124861595955,0.9961309816395307,16,371,0.030125139225538906
leaf.voom5.module.signedhybrid_yellow4,NA,minusMg_Niu_2016_shoot_FC_down,7.376984567685579e-17,1,30,4092,4.352420894934492e-15
leaf.voom5.module.signedhybrid_yellow4,NA,minusS_Nishida_2017_root_FC_up,5.8018103118946825e-5,0.9999990378192499,3,58,0.0017115340420089313
leaf.voom5.module.signedhybrid_yellowgreen,NA,minusMg_Niu_2016_shoot_FC_down,2.447287721525649e-10,0.999999999941432,51,4092,1.443899755700133e-8
leaf.voom5.module.signedhybrid_yellowgreen,NA,heat_Kilian_2013_root_FC_down,1.9103113951208234e-8,0.999999994351863,36,2636,5.63541861560643e-7
leaf.voom5.module.signedhybrid_yellowgreen,NA,plusMg_Niu_2016_shoot_FC_down,4.937613836532344e-7,0.9999998780982241,22,1318,9.710640545180277e-6
leaf.voom5.module.signedhybrid_yellowgreen,NA,heat_Kilian_2013_shoot_FC_down,3.7081573846612387e-6,0.9999988372407459,26,1900,5.469532142375327e-5
leaf.voom5.module.signedhybrid_yellowgreen,NA,coldKilian_2013_root_FC_down,8.32454646557434e-6,0.9999970322780743,30,2739,9.822964829377722e-5
leaf.voom5.module.signedhybrid_yellowgreen,NA,coldKilian_2013_shoot_FC_down,1.4307965951315473e-4,0.9999460569957442,24,2179,0.0014069499852126883
leaf.voom5.module.signedhybrid_yellowgreen,NA,minusPi_3d_Liu_2016_shoot_FC_down,3.455485885653043e-4,0.9999045184015746,13,954,0.0029124809607647077
leaf.voom5.module.signedhybrid_yellowgreen,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,9.365433081820004e-4,0.9997638459343489,10,661,0.006907006897842253
root.voom5.module.signedhybrid_bisque4,NA,minusCa_Nishida_2017_root_FC_down,0,1,7,27,0
root.voom5.module.signedhybrid_bisque4,NA,minusFe_Kailasam2019_root_FC_down,0,1,30,1720,0
root.voom5.module.signedhybrid_bisque4,NA,plusAl_Ligaba-OSena_2017_root_FC_down,0,1,9,29,0
root.voom5.module.signedhybrid_bisque4,NA,minusN_Nishida_2017_root_FC_down,3.2822960535613503e-21,1,26,1404,4.841386679002992e-20
root.voom5.module.signedhybrid_bisque4,NA,minusK_Nishida_2017_root_FC_down,1.0080727322490105e-19,1,18,495,1.1895258240538324e-18
root.voom5.module.signedhybrid_bisque4,NA,minusFe_Kailasam2019_shoot_FC_down,2.4670128106162855e-19,1,25,1478,2.4258959304393477e-18
root.voom5.module.signedhybrid_bisque4,NA,coldKilian_2013_shoot_FC_down,2.793001615035459e-7,0.9999999538204624,16,2179,2.3541013612441727e-6
root.voom5.module.signedhybrid_bisque4,NA,coldKilian_2013_root_FC_down,1.1582258282321015e-6,0.9999997739820639,17,2739,8.541915483211749e-6
root.voom5.module.signedhybrid_bisque4,NA,minusMg_Niu_2016_shoot_FC_down,4.424767639316864e-6,0.9999989210547522,20,4092,2.9006810079966106e-5
root.voom5.module.signedhybrid_bisque4,NA,plusMg_Niu_2016_root_FC_up,2.1514868657012966e-5,0.9999979856281218,7,524,1.269377250763765e-4
root.voom5.module.signedhybrid_bisque4,NA,heat_Kilian_2013_root_FC_up,0.0012474778080902222,0.9997715934321272,7,1021,0.0066910173343021
root.voom5.module.signedhybrid_bisque4,NA,minusMg_Niu_2016_shoot_FC_up,0.0016831676309707498,0.9994071771822677,16,4481,0.008275574185606187
root.voom5.module.signedhybrid_bisque4,NA,minusPi_3d_Liu_2016_root_FC_up,0.002611840849746407,0.9993238281385896,9,1837,0.01185373924115677
root.voom5.module.signedhybrid_bisque4,NA,minusP_Nishida_2017_root_FC_up,0.0031611970675246917,0.9996483059800991,4,376,0.0133221876417112
root.voom5.module.signedhybrid_bisque4,NA,minusFe_Nishida_2017_root_FC_down,0.009562196643238896,0.9999622750963894,1,6,0.03761130679673966
root.voom5.module.signedhybrid_black,NA,minusPi_3d_Liu_2016_shoot_FC_down,4.5691054743556934e-10,1,34,954,2.695772229869859e-8
root.voom5.module.signedhybrid_black,NA,minusMg_Niu_2016_shoot_FC_up,1.719722820302914e-8,1,87,4481,5.073182319893596e-7
root.voom5.module.signedhybrid_black,NA,coldKilian_2013_shoot_FC_up,2.79466446313105e-5,0.9999868858417909,45,2108,5.496173444157732e-4
root.voom5.module.signedhybrid_blue,NA,minusMg_Niu_2016_shoot_FC_up,3.292027862216323e-114,1,670,4481,1.9422964387076304e-112
root.voom5.module.signedhybrid_blue,NA,minusPi_3d_Liu_2016_shoot_FC_down,8.442410244663233e-75,1,231,954,2.4905110221756537e-73
root.voom5.module.signedhybrid_blue,NA,heat_Kilian_2013_root_FC_down,4.194672147414763e-51,1,350,2636,8.249521889915701e-50
root.voom5.module.signedhybrid_blue,NA,minusN_Nishida_2017_root_FC_down,2.7442487393106665e-19,1,180,1404,4.047766890483233e-18
root.voom5.module.signedhybrid_blue,NA,coldKilian_2013_root_FC_down,1.7941100136101067e-17,1,281,2739,2.117049816059926e-16
root.voom5.module.signedhybrid_blue,NA,minusN_Peng_2007_whole_FC_down,2.4747715497512257e-17,1,63,314,2.433525357255372e-16
root.voom5.module.signedhybrid_blue,NA,plusMg_Niu_2016_shoot_FC_down,4.4711050551993036e-17,1,155,1318,3.768502832239413e-16
root.voom5.module.signedhybrid_blue,NA,heat_Kilian_2013_shoot_FC_up,1.6235806645586582e-16,1,118,837,1.1973907401120103e-15
root.voom5.module.signedhybrid_blue,NA,minusMg_Niu_2016_shoot_FC_down,1.4397100358842893e-15,1,353,4092,9.43809912413034e-15
root.voom5.module.signedhybrid_blue,NA,heat_Kilian_2013_shoot_FC_down,5.144372137720672e-12,1,173,1900,3.035179561255196e-11
root.voom5.module.signedhybrid_blue,NA,coldKilian_2013_shoot_FC_up,2.6326375432946965e-11,1,202,2108,1.4120510459489735e-10
root.voom5.module.signedhybrid_blue,NA,plusMg_Niu_2016_root_FC_down,5.125666688725353e-7,1,68,571,2.5201194552899654e-6
root.voom5.module.signedhybrid_blue,NA,heat_Kilian_2013_root_FC_up,1.7113238389689973e-6,0.9999991766436427,103,1021,7.766777423013142e-6
root.voom5.module.signedhybrid_blue,NA,minusFe_Kailasam2019_root_FC_up,8.654850806265858e-5,0.9999458379362925,96,1052,3.6474014112120403e-4
root.voom5.module.signedhybrid_blue,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,1.625647969223362e-4,0.9999056411095453,67,661,6.39421534561189e-4
root.voom5.module.signedhybrid_blue,NA,minusMg_Niu_2016_root_FC_down,4.498907846434978e-4,0.9997739261688593,38,338,0.001658972268372898
root.voom5.module.signedhybrid_blue,NA,minusFe_Kailasam2019_root_FC_down,0.0022898433437381744,0.9983029754117067,137,1720,0.007947103369444252
root.voom5.module.signedhybrid_blue,NA,minusPi_3d_Liu_2016_root_FC_down,0.0024742400399148973,0.9984744341899696,54,617,0.008110009019721053
root.voom5.module.signedhybrid_blue,NA,minusS_Nishida_2017_root_FC_down,0.008609520327827915,0.9969780890385075,11,73,0.02673482628114984
root.voom5.module.signedhybrid_blue,NA,minusFe_Kailasam2019_shoot_FC_up,0.012862599365817698,0.9909973355762548,66,821,0.03794466812916221
root.voom5.module.signedhybrid_brown,NA,minusPi_3d_Liu_2016_shoot_FC_down,1.1647243997816341e-51,1,120,954,6.871873958711642e-50
root.voom5.module.signedhybrid_brown,NA,minusMg_Niu_2016_shoot_FC_up,1.91982545042325e-43,1,260,4481,5.663485078748587e-42
root.voom5.module.signedhybrid_brown,NA,heat_Kilian_2013_root_FC_down,5.375644573836168e-10,1,117,2636,1.0572100995211132e-8
root.voom5.module.signedhybrid_brown,NA,minusN_Peng_2007_whole_FC_down,3.900913842834308e-9,0.9999999992467193,28,314,5.7538479181806046e-8
root.voom5.module.signedhybrid_brown,NA,minusN_Nishida_2017_root_FC_down,3.7559942827230893e-8,1,67,1404,4.4320732536132456e-7
root.voom5.module.signedhybrid_brown,NA,heat_Kilian_2013_shoot_FC_up,9.429835007522435e-7,0.9999996276112698,44,837,9.272671090730394e-6
root.voom5.module.signedhybrid_brown,NA,coldKilian_2013_shoot_FC_up,1.3339615440457049e-5,0.9999925339411546,83,2108,1.1243390156956656e-4
root.voom5.module.signedhybrid_brown,NA,coldKilian_2013_root_FC_down,8.963848661050654e-5,0.999943743946797,97,2739,6.610838387524857e-4
root.voom5.module.signedhybrid_brown,NA,plusMg_Niu_2016_shoot_FC_down,1.3833172220538062e-4,0.9999244161512026,55,1318,9.068412900130507e-4
root.voom5.module.signedhybrid_brown,NA,plusMg_Niu_2016_root_FC_down,0.002167981538186538,0.9989634269747472,25,571,0.012791091075300576
root.voom5.module.signedhybrid_brown4,NA,minusMg_Niu_2016_shoot_FC_up,9.952333781066563e-16,1,42,4481,5.871876930829273e-14
root.voom5.module.signedhybrid_brown4,NA,minusPi_3d_Liu_2016_shoot_FC_down,8.379448100463898e-13,1,19,954,2.47193718963685e-11
root.voom5.module.signedhybrid_brown4,NA,coldKilian_2013_shoot_FC_up,1.6162279390205187e-9,0.9999999997235547,23,2108,3.1785816134070206e-8
root.voom5.module.signedhybrid_brown4,NA,heat_Kilian_2013_shoot_FC_up,2.0556426217678133e-5,0.9999968429411626,10,837,3.0320728671075247e-4
root.voom5.module.signedhybrid_cyan,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,6.249758516994346e-20,1,36,661,3.687357525026664e-18
root.voom5.module.signedhybrid_cyan,NA,minusPi_1d_Liu_2016_root_FC_up,7.413789694293345e-18,1,35,739,2.1870679598165367e-16
root.voom5.module.signedhybrid_cyan,NA,minusMg_Niu_2016_shoot_FC_down,1.6200881327932336e-11,1,76,4092,3.186173327826693e-10
root.voom5.module.signedhybrid_cyan,NA,heat_Kilian_2013_root_FC_down,2.484216720196014e-10,1,55,2636,3.6642196622891203e-9
root.voom5.module.signedhybrid_cyan,NA,coldKilian_2013_root_FC_down,1.5010667144093997e-8,1,50,2739,1.7712587230030918e-7
root.voom5.module.signedhybrid_cyan,NA,minusFe_Kailasam2019_root_FC_up,1.5181215260316901e-6,0.999999551215951,25,1052,1.4928195005978288e-5
root.voom5.module.signedhybrid_cyan,NA,plusMg_Niu_2016_shoot_FC_down,2.163279411528737e-6,0.9999992808650793,29,1318,1.823335504002793e-5
root.voom5.module.signedhybrid_cyan,NA,minusPi_3d_Liu_2016_root_FC_up,2.8017493803932585e-6,0.999998967649057,34,1837,2.066290168040028e-5
root.voom5.module.signedhybrid_cyan,NA,coldKilian_2013_shoot_FC_down,5.353536938850047e-6,0.99999782610755406,39,2179,3.509540882135031e-5
root.voom5.module.signedhybrid_cyan,NA,minusMg_Niu_2016_root_FC_down,1.358976029954705e-5,0.999997492552755,12,338,8.01795857673276e-5
root.voom5.module.signedhybrid_cyan,NA,heat_Kilian_2013_shoot_FC_down,2.289407273777536e-5,0.9999904941456336,35,1900,1.2279548104806784e-4
root.voom5.module.signedhybrid_cyan,NA,minusFe_Kailasam2019_shoot_FC_up,1.4532498630678842e-4,0.9999529641771178,18,821,7.145145160083764e-4
root.voom5.module.signedhybrid_cyan,NA,minusN_Nishida_2017_root_FC_up,2.8281747459612877e-4,0.9998721569790372,31,1913,0.0012835562308593537
root.voom5.module.signedhybrid_cyan,NA,minusK_Nishida_2017_root_FC_up,0.003746329446210947,0.9984278621907127,17,991,0.015788102666174707
root.voom5.module.signedhybrid_cyan,NA,plusMg_Niu_2016_root_FC_down,0.010856788135795478,0.9961144356001902,10,571,0.04270336666746221
root.voom5.module.signedhybrid_cyan,NA,minusS_Nishida_2017_root_FC_up,0.012253174362630653,0.9986461429534687,3,58,0.045113615890050675
root.voom5.module.signedhybrid_cyan,NA,minusN_Nishida_2017_root_FC_down,0.012998838476794262,0.9935125496915065,19,1404,0.045113615890050675
root.voom5.module.signedhybrid_darkgreen,NA,minusK_Nishida_2017_root_FC_down,2.6366986119862292e-48,1,52,495,1.5556521810718753e-46
root.voom5.module.signedhybrid_darkgreen,NA,minusMg_Niu_2016_root_FC_up,1.265668760776103e-21,1,33,588,3.733722844289504e-20
root.voom5.module.signedhybrid_darkgreen,NA,minusPi_3d_Liu_2016_root_FC_up,1.7407361714519858e-20,1,52,1837,3.4234478038555722e-19
root.voom5.module.signedhybrid_darkgreen,NA,minusFe_Kailasam2019_root_FC_down,1.0640710390928101e-13,1,41,1720,1.569504782661895e-12
root.voom5.module.signedhybrid_darkgreen,NA,plusMg_Niu_2016_root_FC_up,1.0495653309260658e-10,1,20,524,1.2384870904927577e-9
root.voom5.module.signedhybrid_darkgreen,NA,minusN_Nishida_2017_root_FC_up,3.342116213140465e-10,1,38,1913,3.286414276254791e-9
root.voom5.module.signedhybrid_darkgreen,NA,coldKilian_2013_root_FC_down,1.2673672138596524e-9,1,45,2739,1.0682095088245641e-8
root.voom5.module.signedhybrid_darkgreen,NA,minusP_Nishida_2017_root_FC_up,2.5906050345798147e-8,0.9999999968480817,15,376,1.9105712130026132e-7
root.voom5.module.signedhybrid_darkgreen,NA,minusPi_1d_Liu_2016_root_FC_up,5.2561597964307424e-5,0.9999863865609262,15,739,3.445704755437931e-4
root.voom5.module.signedhybrid_darkgreen,NA,plusMg_Niu_2016_root_FC_down,1.971904008065734e-4,0.9999516463675128,12,571,0.001163423364758783
root.voom5.module.signedhybrid_darkgreen,NA,minusPi_1d_Liu_2016_shoot_FC_down,3.617518983989646e-4,0.9999051157610387,12,595,0.0019403056368671736
root.voom5.module.signedhybrid_darkgreen,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,6.195294263094636e-4,0.9998652175534131,9,371,0.003046019679354863
root.voom5.module.signedhybrid_darkgreen,NA,coldKilian_2013_root_FC_up,7.782003993497027e-4,0.9996933871746182,20,1434,0.003531832581664035
root.voom5.module.signedhybrid_darkgreen,NA,minusPi_1d_Liu_2016_root_FC_down,0.0013790131697666214,0.9997364151743261,7,259,0.005811555501159333
root.voom5.module.signedhybrid_darkgreen,NA,coldKilian_2013_shoot_FC_down,0.0015371777372897967,0.9992805059328425,26,2179,0.006046232433339867
root.voom5.module.signedhybrid_darkgreen,NA,heat_Kilian_2013_root_FC_down,0.0030689107452941955,0.9984278651290504,29,2636,0.011316608373272346
root.voom5.module.signedhybrid_darkgreen,NA,plusIAA_Nemhauser_2006_seedlings_FC_up,0.005494530791808737,0.9992799135994019,4,115,0.019069253924512676
root.voom5.module.signedhybrid_darkgreen,NA,minusN_Nishida_2017_root_FC_down,0.006071165245828179,0.9973308052885045,17,1404,0.019899930527992365
root.voom5.module.signedhybrid_darkgreen,NA,minusN_Peng_2007_whole_FC_down,0.014054402593815065,0.996356315584863,6,314,0.04364261858079415
root.voom5.module.signedhybrid_darkgrey,NA,heat_Kilian_2013_root_FC_down,1.0250957283954125e-10,1,44,2636,6.048064797532934e-9
root.voom5.module.signedhybrid_darkgrey,NA,minusMg_Niu_2016_shoot_FC_up,7.0545201616143205e-6,0.9999969148874108,48,4481,2.0810834476762244e-4
root.voom5.module.signedhybrid_darkgrey,NA,minusPi_3d_Liu_2016_shoot_FC_down,9.305920954303455e-5,0.9999733782737944,16,954,0.0018301644543463464
root.voom5.module.signedhybrid_darkmagenta,NA,minusN_Nishida_2017_root_FC_up,1.1378365589239709e-8,0.9999999970906891,30,1913,6.713235697651428e-7
root.voom5.module.signedhybrid_darkmagenta,NA,minusPi_1d_Liu_2016_root_FC_up,6.089672972903992e-6,0.9999987879950253,14,739,1.7964535270066775e-4
root.voom5.module.signedhybrid_darkmagenta,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,1.1474568168541162e-5,0.9999977507490374,13,661,2.2566650731464287e-4
root.voom5.module.signedhybrid_darkmagenta,NA,minusMg_Niu_2016_shoot_FC_down,0.0015432129720384458,0.9992154998245601,34,4092,0.022762391337567075
root.voom5.module.signedhybrid_darkmagenta,NA,minusS_Nishida_2017_root_FC_up,0.002774097065606556,0.9998211229691778,3,58,0.03273434537415736
root.voom5.module.signedhybrid_darkmagenta,NA,minusFe_Kailasam2019_root_FC_up,0.004002337810660809,0.998613093620723,12,1052,0.03726864258269469
root.voom5.module.signedhybrid_darkmagenta,NA,coldKilian_2013_shoot_FC_down,0.004421703357268861,0.997993758704892,20,2179,0.03726864258269469
root.voom5.module.signedhybrid_darkolivegreen,NA,minusN_Nishida_2017_root_FC_up,6.404729791721421e-21,1,49,1913,3.7787905771156384e-19
root.voom5.module.signedhybrid_darkolivegreen,NA,heat_Kilian_2013_root_FC_down,2.556056124356552e-8,0.9999999938400276,38,2636,7.540365566851829e-7
root.voom5.module.signedhybrid_darkolivegreen,NA,plusMg_Niu_2016_shoot_FC_up,2.357627170675742e-6,0.9999992271966324,29,2172,4.636666768995626e-5
root.voom5.module.signedhybrid_darkolivegreen,NA,coldKilian_2013_root_FC_up,4.30465670446716e-6,0.9999987778251926,22,1434,5.212632605712594e-5
root.voom5.module.signedhybrid_darkolivegreen,NA,coldKilian_2013_shoot_FC_down,4.41748525907847e-6,0.999998502515486,29,2179,5.212632605712594e-5
root.voom5.module.signedhybrid_darkolivegreen,NA,minusPi_3d_Liu_2016_root_FC_up,2.2283076193498955e-5,0.999992741384545,23,1837,2.1911691590273974e-4
root.voom5.module.signedhybrid_darkolivegreen,NA,minusN_Peng_2007_whole_FC_up,8.128077554368564e-5,0.9999849656805813,10,483,6.850808224396361e-4
root.voom5.module.signedhybrid_darkolivegreen,NA,coldKilian_2013_shoot_FC_up,1.766298478085234e-4,0.9999322569408245,24,2108,0.00130264512758786
root.voom5.module.signedhybrid_darkolivegreen,NA,minusPi_1d_Liu_2016_shoot_FC_up,2.5682895066668433e-4,0.9999056993758404,21,1622,0.001683656454370486
root.voom5.module.signedhybrid_darkolivegreen,NA,minusPi_3d_Liu_2016_shoot_FC_up,3.852000162305295e-4,0.9998505015416822,22,1861,0.0022726800957601242
root.voom5.module.signedhybrid_darkolivegreen,NA,minusK_Nishida_2017_root_FC_up,0.001998938878995927,0.9993294171979042,13,991,0.010721581260069061
root.voom5.module.signedhybrid_darkolivegreen,NA,minusMg_Niu_2016_shoot_FC_up,0.0031324811473366987,0.9983132530035611,35,4481,0.015401365641072104
root.voom5.module.signedhybrid_darkolivegreen,NA,minusP_Nishida_2017_root_FC_up,0.00472714191914776,0.9988752275399614,7,376,0.021453951786901373
root.voom5.module.signedhybrid_darkolivegreen,NA,heat_Kilian_2013_shoot_FC_down,0.0066201662206788175,0.9968766900902607,20,1900,0.027899271930003588
root.voom5.module.signedhybrid_darkolivegreen,NA,coldKilian_2013_root_FC_down,0.00726334981945309,0.9963572103040412,23,2739,0.028569175956515487
root.voom5.module.signedhybrid_darkolivegreen,NA,minusFe_Kailasam2019_root_FC_down,0.009395522783789263,0.9958127024508145,16,1720,0.03464599026522291
root.voom5.module.signedhybrid_darkorange,NA,minusMg_Niu_2016_shoot_FC_up,5.915288506502412e-19,1,73,4481,3.490020218836423e-17
root.voom5.module.signedhybrid_darkorange,NA,plusMg_Niu_2016_shoot_FC_up,6.316206685640924e-8,0.999999982110315,33,2172,1.8632809722640725e-6
root.voom5.module.signedhybrid_darkorange,NA,coldKilian_2013_root_FC_up,1.0037676361801407e-5,0.9999969665266157,22,1434,1.974076351154277e-4
root.voom5.module.signedhybrid_darkorange,NA,minusPi_1d_Liu_2016_root_FC_up,4.545949243561003e-5,0.9999890527158718,14,739,6.705275134252479e-4
root.voom5.module.signedhybrid_darkorange,NA,coldKilian_2013_shoot_FC_up,6.505178486358788e-5,0.9999754846047398,26,2108,7.676110613903371e-4
root.voom5.module.signedhybrid_darkorange,NA,heat_Kilian_2013_shoot_FC_up,1.6910561372711157e-4,0.9999537880567418,14,837,0.0016628718683165972
root.voom5.module.signedhybrid_darkorange,NA,heat_Kilian_2013_root_FC_up,3.9561916992496244e-4,0.9998765394181566,15,1021,0.0033345044322246834
root.voom5.module.signedhybrid_darkorange,NA,minusN_Nishida_2017_root_FC_up,6.38664836243863e-4,0.9997408158918661,22,1913,0.004617267569474962
root.voom5.module.signedhybrid_darkorange,NA,coldKilian_2013_root_FC_down,7.043289512758417e-4,0.9996794014898139,28,2739,0.004617267569474962
root.voom5.module.signedhybrid_darkorange,NA,minusK_Nishida_2017_root_FC_up,9.604509206617546e-4,0.9996869844367382,14,991,0.005435937736377122
root.voom5.module.signedhybrid_darkorange,NA,minusP_Nishida_2017_root_FC_up,0.0010134799169516668,0.999788611600654,8,376,0.005435937736377122
root.voom5.module.signedhybrid_darkorange,NA,minusPi_3d_Liu_2016_shoot_FC_up,0.002496987407245942,0.998916255301215,20,1861,0.012276854752292548
root.voom5.module.signedhybrid_darkorange,NA,minusPi_3d_Liu_2016_root_FC_up,0.00444374314807971,0.9980133067449092,19,1837,0.02016775736436176
root.voom5.module.signedhybrid_darkorange2,NA,minusMg_Niu_2016_shoot_FC_up,5.961345924903684e-9,0.9999999985985446,31,4481,3.5171940956931737e-7
root.voom5.module.signedhybrid_darkorange2,NA,plusMg_Niu_2016_shoot_FC_up,0.001083558091591099,0.9996688155850201,13,2172,0.03196496370193742
root.voom5.module.signedhybrid_darkred,NA,minusN_Nishida_2017_root_FC_up,1.319940589902904e-71,1,112,1913,7.787649480427134e-70
root.voom5.module.signedhybrid_darkred,NA,minusPi_1d_Liu_2016_root_FC_up,1.4930908924461598e-63,1,73,739,4.404618132716171e-62
root.voom5.module.signedhybrid_darkred,NA,minusPi_3d_Liu_2016_root_FC_up,4.8317305329968995e-56,1,94,1837,9.50240338156057e-55
root.voom5.module.signedhybrid_darkred,NA,minusMg_Niu_2016_root_FC_down,2.462817799927419e-28,1,33,338,3.632656254892943e-27
root.voom5.module.signedhybrid_darkred,NA,minusFe_Kailasam2019_root_FC_down,5.763622637776621e-25,1,59,1720,6.801074712576413e-24
root.voom5.module.signedhybrid_darkred,NA,minusN_Peng_2007_whole_FC_up,2.9526155082187685e-15,1,25,483,2.903405249748456e-14
root.voom5.module.signedhybrid_darkred,NA,plusMg_Niu_2016_root_FC_down,4.257952876522361e-12,1,23,571,3.58884599592599e-11
