name,value,category,over_represented_pvalue,under_represented_pvalue,numDEInCat,numInCat,over_represented_padjust
leaf.voom5.module.signedhybrid_yellow,NA,minusMg_Niu_2016_shoot_FC_up,7.923489055897212e-58,1,262,4415,4.674858542979355e-56
leaf.voom5.module.signedhybrid_yellow,NA,plusMg_Niu_2016_shoot_FC_up,8.590313715338437e-27,1,130,2112,2.534142546024839e-25
leaf.voom5.module.signedhybrid_yellow,NA,minusN_Peng_2007_whole_FC_up,3.4761491433954026e-25,1,54,457,6.836426648677626e-24
leaf.voom5.module.signedhybrid_yellow,NA,coldKilian_2013_shoot_FC_up,4.0199838419229875e-22,1,118,2053,5.9294761668364065e-21
leaf.voom5.module.signedhybrid_yellow,NA,minusN_Nishida_2017_root_FC_up,1.1475042157542626e-14,1,97,1890,1.35405497459003e-13
leaf.voom5.module.signedhybrid_yellow,NA,minusPi_3d_Liu_2016_shoot_FC_up,5.027977117665916e-14,1,93,1803,4.944177499038152e-13
leaf.voom5.module.signedhybrid_yellow,NA,coldKilian_2013_root_FC_up,1.0522330374891039e-10,1,69,1370,8.86882131597959e-10
leaf.voom5.module.signedhybrid_yellow,NA,minusPi_1d_Liu_2016_shoot_FC_up,2.3152953536796202e-8,1,71,1561,1.70753032333872e-7
leaf.voom5.module.signedhybrid_yellow,NA,heat_Kilian_2013_shoot_FC_up,6.949700281784403e-8,0.9999999813312849,42,815,4.555914629169775e-7
leaf.voom5.module.signedhybrid_yellow,NA,heat_Kilian_2013_root_FC_up,4.1032305315580376e-7,0.999999849615426,46,995,2.420906013619242e-6
leaf.voom5.module.signedhybrid_yellow,NA,heat_Kilian_2013_shoot_FC_down,8.400502880124902e-7,0.9999997102336555,77,1871,4.5057242720669925e-6
leaf.voom5.module.signedhybrid_yellow,NA,minusPi_1d_Liu_2016_shoot_FC_down,5.724179876888112e-6,0.9999979366244115,30,570,2.8143884394699887e-5
leaf.voom5.module.signedhybrid_yellow,NA,minusK_Nishida_2017_root_FC_up,1.89242144236803e-5,0.9999914369471326,42,943,8.588681930747212e-5
leaf.voom5.module.signedhybrid_yellow,NA,minusFe_Kailasam2019_shoot_FC_up,1.196325716425816e-4,0.9999458174060212,34,780,5.041658376365939e-4
leaf.voom5.module.signedhybrid_yellow,NA,coldKilian_2013_shoot_FC_down,0.002547631938380901,0.9983361750685734,68,2153,0.01002068562429821
leaf.voom5.module.signedhybrid_yellow,NA,minusFe_Kailasam2019_shoot_FC_down,0.004908488722639354,0.9969943098551153,45,1434,0.018100052164732615
leaf.voom5.module.signedhybrid_yellow,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,0.014337105311192425,0.9934282434212529,15,357,0.04975818902119724
leaf.voom5.module.signedhybrid_yellow4,NA,minusMg_Niu_2016_shoot_FC_down,6.36714896163034e-17,1,30,4071,3.756617887361901e-15
leaf.voom5.module.signedhybrid_yellow4,NA,minusS_Nishida_2017_root_FC_up,5.8018103118946825e-5,0.9999990378192499,3,58,0.0017115340420089313
leaf.voom5.module.signedhybrid_yellowgreen,NA,minusMg_Niu_2016_shoot_FC_down,2.0210234554816125e-10,0.9999999999518593,51,4071,1.1924038387341513e-8
leaf.voom5.module.signedhybrid_yellowgreen,NA,heat_Kilian_2013_root_FC_down,1.2518458694095815e-8,0.9999999963626058,36,2592,3.6929453147582655e-7
leaf.voom5.module.signedhybrid_yellowgreen,NA,plusMg_Niu_2016_shoot_FC_down,4.112215781664545e-7,0.9999998996157264,22,1305,8.087357703940272e-6
leaf.voom5.module.signedhybrid_yellowgreen,NA,heat_Kilian_2013_shoot_FC_down,2.8689384274803714e-6,0.9999991136443962,26,1871,4.231684180533548e-5
leaf.voom5.module.signedhybrid_yellowgreen,NA,coldKilian_2013_root_FC_down,7.309260977424352e-6,0.999997412507297,30,2722,8.624927953360737e-5
leaf.voom5.module.signedhybrid_yellowgreen,NA,coldKilian_2013_shoot_FC_down,1.1766528289754649e-4,0.9999562279794617,24,2153,0.0011570419484925405
leaf.voom5.module.signedhybrid_yellowgreen,NA,minusPi_3d_Liu_2016_shoot_FC_down,2.886368388144922e-4,0.9999217469507543,13,938,0.0024327962128650057
leaf.voom5.module.signedhybrid_yellowgreen,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,8.851793967401576e-4,0.9997784589290053,10,656,0.0065281980509586625
root.voom5.module.signedhybrid_bisque4,NA,minusCa_Nishida_2017_root_FC_down,0,1,7,26,0
root.voom5.module.signedhybrid_bisque4,NA,minusFe_Kailasam2019_root_FC_down,0,1,30,1676,0
root.voom5.module.signedhybrid_bisque4,NA,plusAl_Ligaba-OSena_2017_root_FC_down,0,1,9,26,0
root.voom5.module.signedhybrid_bisque4,NA,minusN_Nishida_2017_root_FC_down,1.078917905811829e-21,1,26,1373,1.5914039110724476e-20
root.voom5.module.signedhybrid_bisque4,NA,minusK_Nishida_2017_root_FC_down,4.8144588566470224e-20,1,18,475,5.6810614508434865e-19
root.voom5.module.signedhybrid_bisque4,NA,minusFe_Kailasam2019_shoot_FC_down,1.2054238831759082e-19,1,25,1434,1.1853334851229766e-18
root.voom5.module.signedhybrid_bisque4,NA,coldKilian_2013_shoot_FC_down,2.3776489833860323e-7,0.999999961185579,16,2153,2.0040184288539415e-6
root.voom5.module.signedhybrid_bisque4,NA,coldKilian_2013_root_FC_down,1.063366652039537e-6,0.999999793843363,17,2722,7.842329058791585e-6
root.voom5.module.signedhybrid_bisque4,NA,minusMg_Niu_2016_shoot_FC_down,4.092702605389483e-6,0.9999990075317047,20,4071,2.6829939301997724e-5
root.voom5.module.signedhybrid_bisque4,NA,plusMg_Niu_2016_root_FC_up,1.7872287169728627e-5,0.9999983751346885,7,509,1.054464943013989e-4
root.voom5.module.signedhybrid_bisque4,NA,heat_Kilian_2013_root_FC_up,0.0010755842855550432,0.9998080769356457,7,995,0.005769042986158868
root.voom5.module.signedhybrid_bisque4,NA,minusMg_Niu_2016_shoot_FC_up,0.001442065066498236,0.9994999965212573,16,4415,0.007090153243616327
root.voom5.module.signedhybrid_bisque4,NA,minusPi_3d_Liu_2016_root_FC_up,0.0020816314382454716,0.9994790538771389,9,1776,0.009447404219729448
root.voom5.module.signedhybrid_bisque4,NA,minusP_Nishida_2017_root_FC_up,0.0030428040448768545,0.9996650644718666,4,372,0.012823245617695316
root.voom5.module.signedhybrid_bisque4,NA,minusFe_Nishida_2017_root_FC_down,0.004792427551667119,0.999992431483364,1,3,0.018850215036557334
root.voom5.module.signedhybrid_black,NA,minusPi_3d_Liu_2016_shoot_FC_down,2.609770438075172e-10,1,34,938,1.5397645584643514e-8
root.voom5.module.signedhybrid_black,NA,minusMg_Niu_2016_shoot_FC_up,9.510531817521088e-9,1,87,4415,2.805606886168721e-7
root.voom5.module.signedhybrid_black,NA,coldKilian_2013_shoot_FC_up,1.6570204770846674e-5,0.9999924300561945,45,2053,3.2588069382665126e-4
root.voom5.module.signedhybrid_black,NA,minusN_Nishida_2017_root_FC_down,0.00380954483429595,0.9981312147928773,24,1373,0.04565056214039343
root.voom5.module.signedhybrid_black,NA,heat_Kilian_2013_shoot_FC_up,0.0038686917068130023,0.9983660473718005,17,815,0.04565056214039343
root.voom5.module.signedhybrid_blue,NA,minusMg_Niu_2016_shoot_FC_up,2.0407203231148892e-113,1,662,4415,1.2040249906377846e-111
root.voom5.module.signedhybrid_blue,NA,minusPi_3d_Liu_2016_shoot_FC_down,9.9514035721207e-75,1,229,938,2.935664053775607e-73
root.voom5.module.signedhybrid_blue,NA,heat_Kilian_2013_root_FC_down,3.9736085292258683e-51,1,346,2592,7.814763440810875e-50
root.voom5.module.signedhybrid_blue,NA,minusN_Nishida_2017_root_FC_down,7.947816736075999e-19,1,176,1373,1.1723029685712098e-17
root.voom5.module.signedhybrid_blue,NA,minusN_Peng_2007_whole_FC_down,4.320407358552964e-18,1,63,302,5.098080683092498e-17
root.voom5.module.signedhybrid_blue,NA,coldKilian_2013_root_FC_down,1.535037078259318e-17,1,280,2722,1.5094531269549962e-16
root.voom5.module.signedhybrid_blue,NA,plusMg_Niu_2016_shoot_FC_down,2.1637030263923225e-17,1,155,1305,1.823692550816386e-16
root.voom5.module.signedhybrid_blue,NA,heat_Kilian_2013_shoot_FC_up,1.1771200041177475e-16,1,116,815,8.681260030368388e-16
root.voom5.module.signedhybrid_blue,NA,minusMg_Niu_2016_shoot_FC_down,1.1730670610645501e-15,1,352,4071,7.690106289200939e-15
root.voom5.module.signedhybrid_blue,NA,heat_Kilian_2013_shoot_FC_down,2.42190082220363e-12,1,172,1871,1.4289214851001417e-11
root.voom5.module.signedhybrid_blue,NA,coldKilian_2013_shoot_FC_up,3.394141751370092e-11,1,197,2053,1.8204942120985037e-10
root.voom5.module.signedhybrid_blue,NA,plusMg_Niu_2016_root_FC_down,9.700155720112403e-7,0.99999967694313,67,562,4.7692432290552655e-6
root.voom5.module.signedhybrid_blue,NA,heat_Kilian_2013_root_FC_up,2.5913485718862694e-6,0.9999987512710141,100,995,1.1760735826253069e-5
root.voom5.module.signedhybrid_blue,NA,minusFe_Kailasam2019_root_FC_up,8.231260447028626e-5,0.9999489594818204,93,1010,3.4688883312477783e-4
root.voom5.module.signedhybrid_blue,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,1.3073723486040285e-4,0.9999247268666566,67,656,5.142331237842512e-4
root.voom5.module.signedhybrid_blue,NA,minusMg_Niu_2016_root_FC_down,3.073464956715867e-4,0.9998488050744577,38,330,0.001133340202788976
root.voom5.module.signedhybrid_blue,NA,minusPi_3d_Liu_2016_root_FC_down,0.004649312538491594,0.9970819549640569,51,592,0.016135849398294357
root.voom5.module.signedhybrid_blue,NA,minusFe_Kailasam2019_root_FC_down,0.007015770264129962,0.9946561711371501,130,1676,0.02299613586575932
root.voom5.module.signedhybrid_blue,NA,minusFe_Kailasam2019_shoot_FC_up,0.009440808270378253,0.9935331421836341,64,780,0.02931619410275352
root.voom5.module.signedhybrid_brown,NA,minusPi_3d_Liu_2016_shoot_FC_down,1.6621021487410577e-52,1,120,938,9.80640267757224e-51
root.voom5.module.signedhybrid_brown,NA,minusMg_Niu_2016_shoot_FC_up,1.3939309666091355e-44,1,260,4415,4.1120963514969495e-43
root.voom5.module.signedhybrid_brown,NA,heat_Kilian_2013_root_FC_down,4.043747874549433e-10,1,116,2592,7.952704153280553e-9
root.voom5.module.signedhybrid_brown,NA,minusN_Peng_2007_whole_FC_down,6.605223529368383e-9,0.9999999987306901,27,302,9.742704705818365e-8
root.voom5.module.signedhybrid_brown,NA,minusN_Nishida_2017_root_FC_down,3.5921783809397675e-8,1,66,1373,4.2387704895089257e-07
root.voom5.module.signedhybrid_brown,NA,heat_Kilian_2013_shoot_FC_up,4.565021290750584e-7,0.9999998352151545,44,815,4.488937602571408e-6
root.voom5.module.signedhybrid_brown,NA,coldKilian_2013_shoot_FC_up,4.895891004532977e-6,0.9999974847924509,83,2053,4.126536703820652e-5
root.voom5.module.signedhybrid_brown,NA,coldKilian_2013_root_FC_down,1.1218381035789645e-4,0.9999291940507719,96,2722,8.273556013894863e-4
root.voom5.module.signedhybrid_brown,NA,plusMg_Niu_2016_shoot_FC_down,1.9236309806559108e-4,0.9998939643936147,54,1305,0.0012610469762077638
root.voom5.module.signedhybrid_brown,NA,plusMg_Niu_2016_root_FC_down,0.0017099120644153924,0.9991969586436543,25,562,0.010088481180050816
root.voom5.module.signedhybrid_brown4,NA,minusMg_Niu_2016_shoot_FC_up,6.192201607080279e-16,1,42,4415,3.653398948177365e-14
root.voom5.module.signedhybrid_brown4,NA,minusPi_3d_Liu_2016_shoot_FC_down,5.802227604604146e-13,1,19,938,1.7116571433582234e-11
root.voom5.module.signedhybrid_brown4,NA,coldKilian_2013_shoot_FC_up,1.057974379776439e-9,0.9999999998230562,23,2053,2.0806829468936634e-8
root.voom5.module.signedhybrid_brown4,NA,heat_Kilian_2013_shoot_FC_up,1.726928985941737e-5,0.9999974022283032,10,815,2.547220254264062e-4
root.voom5.module.signedhybrid_cyan,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,4.01287701087726e-19,1,35,656,2.3675974364175834e-17
root.voom5.module.signedhybrid_cyan,NA,minusPi_1d_Liu_2016_root_FC_up,8.463515152388413e-18,1,34,696,2.496736969954582e-16
root.voom5.module.signedhybrid_cyan,NA,minusMg_Niu_2016_shoot_FC_down,3.260661022632001e-11,1,75,4071,6.412633344509602e-10
root.voom5.module.signedhybrid_cyan,NA,heat_Kilian_2013_root_FC_down,3.9253816908179197e-10,1,54,2592,5.789937993956432e-9
root.voom5.module.signedhybrid_cyan,NA,coldKilian_2013_root_FC_down,1.219238263732249e-8,1,50,2722,1.438701151204054e-7
root.voom5.module.signedhybrid_cyan,NA,plusMg_Niu_2016_shoot_FC_down,1.7442210707056119e-6,0.9999994273366738,29,1305,1.715150719527185e-5
root.voom5.module.signedhybrid_cyan,NA,minusFe_Kailasam2019_root_FC_up,2.380059802036584e-6,0.9999992974476348,24,1010,2.0060504045736923e-5
root.voom5.module.signedhybrid_cyan,NA,minusPi_3d_Liu_2016_root_FC_up,3.5704096464793785e-6,0.9999986876284133,33,1776,2.5914186574554285e-5
root.voom5.module.signedhybrid_cyan,NA,coldKilian_2013_shoot_FC_down,3.953011511372688e-6,0.999998416103824,39,2153,2.5914186574554285e-5
root.voom5.module.signedhybrid_cyan,NA,heat_Kilian_2013_shoot_FC_down,4.042792348310262e-5,0.9999829395861145,34,1871,2.3852474855030548e-4
root.voom5.module.signedhybrid_cyan,NA,minusMg_Niu_2016_root_FC_down,5.473128009091077e-5,0.9999892892891046,11,330,2.9355868412397597e-4
root.voom5.module.signedhybrid_cyan,NA,minusN_Nishida_2017_root_FC_up,2.2943611868302154e-4,0.9998975730454248,31,1890,0.001046839250079608
root.voom5.module.signedhybrid_cyan,NA,minusFe_Kailasam2019_shoot_FC_up,2.306594957802526e-4,0.9999252258143942,17,780,0.001046839250079608
root.voom5.module.signedhybrid_cyan,NA,minusK_Nishida_2017_root_FC_up,0.005381759045324577,0.9977242177941626,16,943,0.02268027026243929
root.voom5.module.signedhybrid_cyan,NA,minusN_Nishida_2017_root_FC_down,0.01041937307370783,0.9949146340146362,19,1373,0.0409828674232508
root.voom5.module.signedhybrid_cyan,NA,minusS_Nishida_2017_root_FC_up,0.012253174362630653,0.9986461429534687,3,58,0.045183580462200536
root.voom5.module.signedhybrid_darkgreen,NA,minusK_Nishida_2017_root_FC_down,6.176868505399393e-48,1,51,475,3.644352418185642e-46
root.voom5.module.signedhybrid_darkgreen,NA,minusMg_Niu_2016_root_FC_up,2.855460199140266e-21,1,32,558,7.72979563528896e-20
root.voom5.module.signedhybrid_darkgreen,NA,minusPi_3d_Liu_2016_root_FC_up,3.93040456031642e-21,1,52,1776,7.72979563528896e-20
root.voom5.module.signedhybrid_darkgreen,NA,minusFe_Kailasam2019_root_FC_down,2.1166506180704784e-13,1,40,1676,3.1220596616539557e-12
root.voom5.module.signedhybrid_darkgreen,NA,minusN_Nishida_2017_root_FC_up,2.391651187868744e-10,1,38,1890,2.822148401685118e-9
root.voom5.module.signedhybrid_darkgreen,NA,plusMg_Niu_2016_root_FC_up,4.4472143864886447e-10,1,19,509,4.373094146713834e-9
root.voom5.module.signedhybrid_darkgreen,NA,coldKilian_2013_root_FC_down,1.0414505708332978e-9,1,45,2722,8.777940525594939e-9
root.voom5.module.signedhybrid_darkgreen,NA,minusP_Nishida_2017_root_FC_up,2.2428254220144097e-8,0.9999999972987377,15,372,1.654083748735627e-7
root.voom5.module.signedhybrid_darkgreen,NA,minusPi_1d_Liu_2016_root_FC_up,2.645621332162274e-5,0.9999935561914371,15,696,1.7343517621952687e-4
root.voom5.module.signedhybrid_darkgreen,NA,plusMg_Niu_2016_root_FC_down,1.6783767490562124e-4,0.9999595661957636,12,562,9.902422819431653e-4
root.voom5.module.signedhybrid_darkgreen,NA,minusPi_1d_Liu_2016_shoot_FC_down,2.449256607473352e-4,0.9999384976051162,12,570,0.0013136921803720706
root.voom5.module.signedhybrid_darkgreen,NA,coldKilian_2013_root_FC_up,4.519260256691585e-4,0.9998296475387509,20,1370,0.002221969626206696
root.voom5.module.signedhybrid_darkgreen,NA,coldKilian_2013_shoot_FC_down,0.0012909694271849865,0.999403344469997,26,2153,0.005859015092608785
root.voom5.module.signedhybrid_darkgreen,NA,minusMn_Rodriguez-Celma_2016_root_FC_up,0.0020724356460107255,0.9995157034658907,8,357,0.008733835936759487
root.voom5.module.signedhybrid_darkgreen,NA,heat_Kilian_2013_root_FC_down,0.0024171655929116484,0.9987825171394212,29,2592,0.009507517998785816
root.voom5.module.signedhybrid_darkgreen,NA,minusPi_1d_Liu_2016_root_FC_down,0.003571863083792432,0.99930668597344,6,231,0.012869982713857918
root.voom5.module.signedhybrid_darkgreen,NA,plusIAA_Nemhauser_2006_seedlings_FC_up,0.003708300103992959,0.9995657779918327,4,103,0.012869982713857918
root.voom5.module.signedhybrid_darkgreen,NA,minusN_Nishida_2017_root_FC_down,0.010734154164138907,0.9951176899520691,16,1373,0.035184171982455305
root.voom5.module.signedhybrid_darkgreen,NA,minusN_Peng_2007_whole_FC_down,0.011678230917381393,0.9970918510669625,6,302,0.03626398021713169
root.voom5.module.signedhybrid_darkgreen,NA,plusMg_Niu_2016_shoot_FC_up,0.014255945648343633,0.9924588209233843,22,2112,0.04205503966261372
root.voom5.module.signedhybrid_darkgrey,NA,heat_Kilian_2013_root_FC_down,6.074490547895455e-11,1,44,2592,3.5839494232583187e-9
root.voom5.module.signedhybrid_darkgrey,NA,minusMg_Niu_2016_shoot_FC_up,4.749483090660608e-6,0.999997954105575,48,4415,1.4010975117448795e-4
root.voom5.module.signedhybrid_darkgrey,NA,minusPi_3d_Liu_2016_shoot_FC_down,7.601414175755918e-5,0.9999786359848277,16,938,0.0014949447878986639
root.voom5.module.signedhybrid_darkmagenta,NA,minusN_Nishida_2017_root_FC_up,8.627097154077387e-9,0.9999999978385583,30,1890,5.089987320905658e-7
root.voom5.module.signedhybrid_darkmagenta,NA,minusPi_1d_Liu_2016_root_FC_up,3.0268906717777087e-6,0.9999994340742905,14,696,8.92932748174424e-5
root.voom5.module.signedhybrid_darkmagenta,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,1.0602957231568275e-5,0.9999979373701002,13,656,2.0852482555417607e-4
root.voom5.module.signedhybrid_darkmagenta,NA,minusMg_Niu_2016_shoot_FC_down,0.0014082107806057849,0.9992882603708397,34,4071,0.020771109013935328
root.voom5.module.signedhybrid_darkmagenta,NA,minusS_Nishida_2017_root_FC_up,0.002774097065606556,0.9998211229691778,3,58,0.027967764866137057
root.voom5.module.signedhybrid_darkmagenta,NA,minusFe_Kailasam2019_root_FC_up,0.002844179477912243,0.9990553556235121,12,1010,0.027967764866137057
root.voom5.module.signedhybrid_darkmagenta,NA,coldKilian_2013_shoot_FC_down,0.0038329745939464288,0.998283397557799,20,2153,0.03230650014897704
root.voom5.module.signedhybrid_darkolivegreen,NA,minusN_Nishida_2017_root_FC_up,3.964153155238255e-21,1,49,1890,2.3388503615905705e-19
root.voom5.module.signedhybrid_darkolivegreen,NA,heat_Kilian_2013_root_FC_down,1.6793394694440064e-8,0.9999999960064798,38,2592,4.95405143485982e-7
root.voom5.module.signedhybrid_darkolivegreen,NA,plusMg_Niu_2016_shoot_FC_up,1.4118098631255263e-6,0.9999995500462274,29,2112,2.776559397480202e-5
root.voom5.module.signedhybrid_darkolivegreen,NA,coldKilian_2013_root_FC_up,2.286259647005378e-6,0.9999993770888361,22,1370,3.3722329793329324e-5
root.voom5.module.signedhybrid_darkolivegreen,NA,coldKilian_2013_shoot_FC_down,3.3983414705854035e-6,0.9999988641846093,29,2153,4.0100429352907766e-5
root.voom5.module.signedhybrid_darkolivegreen,NA,minusPi_3d_Liu_2016_root_FC_up,1.3041257292843018e-5,0.9999958983849323,23,1776,1.282390300462897e-4
root.voom5.module.signedhybrid_darkolivegreen,NA,minusN_Peng_2007_whole_FC_up,5.19857543726151e-5,0.9999908957965422,10,457,4.3816564399775586e-4
root.voom5.module.signedhybrid_darkolivegreen,NA,coldKilian_2013_shoot_FC_up,1.2380855093159542e-4,0.9999536612483926,24,2053,9.130880631205162e-4
root.voom5.module.signedhybrid_darkolivegreen,NA,minusPi_1d_Liu_2016_shoot_FC_up,1.6159983037555785e-4,0.9999427102698911,21,1561,0.0010593766657953237
root.voom5.module.signedhybrid_darkolivegreen,NA,minusPi_3d_Liu_2016_shoot_FC_up,2.563932742839528e-4,0.9999034785244894,22,1803,0.0015127203182753216
root.voom5.module.signedhybrid_darkolivegreen,NA,minusK_Nishida_2017_root_FC_up,0.0013182929624380375,0.9995781403167543,13,943,0.007070844071258564
root.voom5.module.signedhybrid_darkolivegreen,NA,minusMg_Niu_2016_shoot_FC_up,0.002490537412687118,0.9986786780162337,35,4415,0.012245142279044998
root.voom5.module.signedhybrid_darkolivegreen,NA,minusP_Nishida_2017_root_FC_up,0.004436965271817679,0.9989564993556144,7,372,0.02013699623363408
root.voom5.module.signedhybrid_darkolivegreen,NA,heat_Kilian_2013_shoot_FC_down,0.005726811737466637,0.9973346620357559,20,1871,0.024134420893609402
root.voom5.module.signedhybrid_darkolivegreen,NA,coldKilian_2013_root_FC_down,0.006703933331546587,0.9966611928685688,23,2722,0.026368804437416574
root.voom5.module.signedhybrid_darkolivegreen,NA,minusFe_Kailasam2019_root_FC_down,0.007441300792981251,0.9967673378653675,16,1676,0.02743979667411836
root.voom5.module.signedhybrid_darkorange,NA,minusMg_Niu_2016_shoot_FC_up,1.6452069979666967e-17,1,70,4415,9.70672128800351e-16
root.voom5.module.signedhybrid_darkorange,NA,plusMg_Niu_2016_shoot_FC_up,1.1078816796263256e-7,0.9999999670295228,32,2112,3.2682509548976604e-6
root.voom5.module.signedhybrid_darkorange,NA,coldKilian_2013_shoot_FC_up,4.2258121115030766e-5,0.9999844994481454,26,2053,7.589814555948549e-4
root.voom5.module.signedhybrid_darkorange,NA,coldKilian_2013_root_FC_up,5.1456369870837615e-5,0.9999836348617153,20,1370,7.589814555948549e-4
root.voom5.module.signedhybrid_darkorange,NA,heat_Kilian_2013_shoot_FC_up,1.287694870531612e-4,0.9999657361649295,14,815,0.001519479947227302
root.voom5.module.signedhybrid_darkorange,NA,minusPi_1d_Liu_2016_root_FC_up,3.712606854196669e-4,0.999902443129293,12,696,0.003650730073293392
root.voom5.module.signedhybrid_darkorange,NA,heat_Kilian_2013_root_FC_up,9.328948783139098e-4,0.9996968816481749,14,995,0.006978463599949491
root.voom5.module.signedhybrid_darkorange,NA,minusP_Nishida_2017_root_FC_up,9.462323525355242e-4,0.999804747832416,8,372,0.006978463599949491
root.voom5.module.signedhybrid_darkorange,NA,minusN_Nishida_2017_root_FC_up,0.001296981436653485,0.9994554378023266,21,1890,0.008039235752432997
root.voom5.module.signedhybrid_darkorange,NA,coldKilian_2013_root_FC_down,0.0013625823309208467,0.9993602808131464,27,2722,0.008039235752432997
root.voom5.module.signedhybrid_darkorange,NA,minusK_Nishida_2017_root_FC_up,0.005011259500812246,0.9982057201006158,12,943,0.026878573686174776
root.voom5.module.signedhybrid_darkorange,NA,minusPi_1d_Liu_2016_root_FC_down,0.008155890983849706,0.9984345300569907,5,231,0.038326980625860915
root.voom5.module.signedhybrid_darkorange,NA,minusPi_3d_Liu_2016_shoot_FC_up,0.008444927934511728,0.9960711951041027,18,1803,0.038326980625860915
root.voom5.module.signedhybrid_darkorange2,NA,minusMg_Niu_2016_shoot_FC_up,4.189923612521783e-9,0.9999999990305395,31,4415,2.472054931387852e-7
root.voom5.module.signedhybrid_darkorange2,NA,plusMg_Niu_2016_shoot_FC_up,8.397659370442722e-4,0.9997505098766805,13,2112,0.02477309514280603
root.voom5.module.signedhybrid_darkred,NA,minusN_Nishida_2017_root_FC_up,6.551962733926227e-70,1,110,1890,3.8656580130164735e-68
root.voom5.module.signedhybrid_darkred,NA,minusPi_1d_Liu_2016_root_FC_up,4.2733274626506756e-60,1,69,696,1.2606316014819492e-58
root.voom5.module.signedhybrid_darkred,NA,minusPi_3d_Liu_2016_root_FC_up,3.850843605984918e-53,1,90,1776,7.573325758437006e-52
root.voom5.module.signedhybrid_darkred,NA,minusMg_Niu_2016_root_FC_down,2.0753644594934083e-27,1,32,330,3.0611625777527774e-26
root.voom5.module.signedhybrid_darkred,NA,minusFe_Kailasam2019_root_FC_down,1.5856241261474084e-25,1,59,1676,1.871036468853942e-24
root.voom5.module.signedhybrid_darkred,NA,plusMg_Niu_2016_root_FC_down,2.8939213350328048e-12,1,23,562,2.8456893127822583e-11
root.voom5.module.signedhybrid_darkred,NA,minusN_Peng_2007_whole_FC_up,4.857887389727573e-12,1,21,457,4.094505085627526e-11
root.voom5.module.signedhybrid_darkred,NA,coldKilian_2013_root_FC_up,2.782441221085559e-9,1,32,1370,2.0520504005505998e-08
root.voom5.module.signedhybrid_darkred,NA,minusK_Nishida_2017_root_FC_up,2.3561975517473648e-8,0.9999999946921176,25,943,1.5446183950343834e-7
root.voom5.module.signedhybrid_darkred,NA,minusPi_3d_Liu_2016_shoot_FC_up,3.5959514482988897e-8,0.9999999894607522,36,1803,2.121611354496345e-7
root.voom5.module.signedhybrid_darkred,NA,plusMg_Niu_2016_shoot_FC_up,1.2204394027554254e-7,0.9999999614823182,38,2112,6.545993160233645e-7
root.voom5.module.signedhybrid_darkred,NA,minusPi_1d_Liu_2016_shoot_FC_up,2.0805325152243984e-7,0.9999999359114942,32,1561,1.022928486651996e-6
root.voom5.module.signedhybrid_darkred,NA,plusAl_Ligaba-OSena_2017_root_FC_up,2.28752909140478e-6,0.999999849264028,7,77,1.0381862799452463e-5
root.voom5.module.signedhybrid_darkred,NA,minusFe_Kailasam2019_shoot_FC_down,1.6882768768308336e-5,0.9999942495611301,25,1434,7.114881123787084e-5
root.voom5.module.signedhybrid_darkred,NA,minusMg_Niu_2016_shoot_FC_up,2.177335414849754e-5,0.999989455697904,53,4415,8.564185965075698e-5
root.voom5.module.signedhybrid_darkred,NA,coldKilian_2013_root_FC_down,2.343891378226479e-5,0.9999899366878938,38,2722,8.64309945721014e-5
root.voom5.module.signedhybrid_darkred,NA,coldKilian_2013_shoot_FC_up,2.908739783051141e-4,0.9998724447498774,29,2053,0.0010095038070589255
root.voom5.module.signedhybrid_darkred,NA,minusFe_Kailasam2019_root_FC_up,0.004876131861493273,0.9980273030882565,15,1010,0.01598287665711684
root.voom5.module.signedhybrid_darkred,NA,plusMg_Niu_2016_root_FC_up,0.008138647237308465,0.9974005063087962,9,509,0.02527264142111576
root.voom5.module.signedhybrid_darkred,NA,minusFe_Kailasam2019_shoot_FC_up,0.009442965964120649,0.996324206990402,12,780,0.027856749594155916
root.voom5.module.signedhybrid_darkred,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,0.014395792684290785,0.9946274953459348,10,656,0.04044532230348363
root.voom5.module.signedhybrid_darkslateblue,no enriched GO,NA,NA,NA,NA,NA,NA
root.voom5.module.signedhybrid_darkturquoise,NA,minusMn_Rodriguez-Celma_2016_root_FC_down,1.7777896563483586e-24,1,36,656,1.0488958972455315e-22
root.voom5.module.signedhybrid_darkturquoise,NA,minusN_Nishida_2017_root_FC_down,1.3565980967552816e-20,1,44,1373,4.0019643854280806e-19
root.voom5.module.signedhybrid_darkturquoise,NA,heat_Kilian_2013_root_FC_down,3.891647308421088e-16,1,54,2592,7.653573039894807e-15
root.voom5.module.signedhybrid_darkturquoise,NA,minusMg_Niu_2016_shoot_FC_down,1.8650809297396575e-15,1,68,4071,2.750994371365995e-14
root.voom5.module.signedhybrid_darkturquoise,NA,coldKilian_2013_root_FC_down,3.316611642150317e-15,1,53,2722,3.913601737737374e-14
